low,high,volume,close,time,percentChange,percentVol,open
640.26,653.14,11501600,651.01,2012-04-12,0.023665010378011164,1.617807720320466,642.35
631.3,636.0,4393600,635.96,2012-04-11,0.014516798009124976,-0.11401492236337973,633.97
624.55,634.5,4959000,626.86,2012-04-10,-0.00630904825312284,0.13712451272643889,633.52
625.29,635.33,4361000,630.84,2012-04-09,-0.0023405870445344368,-0.05864830444449243,628.48
628.57,636.43,4632700,632.32,2012-04-05,-0.004455640399905425,0.4246133029920969,632.24
631.1,639.0,3251900,635.15,2012-04-04,-0.011624288070710587,-0.20407763663509315,638.45
638.64,647.95,4085700,642.62,2012-04-03,-0.006646880603474847,-0.10475919190148564,645.41
634.84,647.5,4563800,646.92,2012-04-02,0.008857837938993196,-0.011458401022375275,640.77
641.0,653.49,4616700,641.24,2012-03-30,-0.01105781835566999,0.20079590085052157,651.75
644.3,656.59,3844700,648.41,2012-03-29,-0.011208368915456957,-0.2420801545528023,653.44
651.08,658.5889999999997,5072700,655.76,2012-03-28,0.013508083212265376,0.26491783657083,652.03
644.8,653.5,4010300,647.02,2012-03-27,-0.003557513128917611,0.10333727680413785,647.03
639.54,649.49,3634700,649.33,2012-03-26,0.010488803124854229,-0.06237585450793237,645.0
640.9,648.5,3876500,642.59,2012-03-23,-0.00535562262982725,-0.1949953275879971,646.6
631.0,648.8,4815500,646.05,2012-03-22,0.009484671395981081,-0.024056584654047253,638.5
632.51,647.39,4934200,639.98,2012-03-21,0.01024483417259936,0.6031060138406057,634.61
627.27,636.06,3077900,633.49,2012-03-20,-0.000772895044007682,-0.29100248779139404,630.92
621.241,637.27,4341200,633.98,2012-03-19,0.014303084602585558,-0.2877206799238695,623.12
620.05,625.908,6094800,625.04,2012-03-16,0.00629497850691485,0.25270795223316145,620.89
614.83,623.5,4865300,621.13,2012-03-15,0.008344291303430174,-0.1708618074609315,616.6
613.46,622.78,5867900,615.99,2012-03-14,-0.0028974715918287375,0.3077265940139511,615.0
605.552,617.85,4487100,617.78,2012-03-13,0.020870858464843378,0.34561866490733517,608.75
599.26,607.0,3334600,605.15,2012-03-12,0.008163265306122325,-0.37505153866336816,600.0
600.0,611.9,5335800,600.25,2012-03-09,-0.011348288697829112,0.9848231224193729,607.95
606.35,611.5,2688300,607.14,2012-03-08,0.000560316413974915,0.06408328055731483,610.04
605.86,611.1878,2526400,606.8,2012-03-07,0.003041523406505986,-0.601664984863774,609.05
593.84,608.81,6342400,604.96,2012-03-06,-0.015124135124135019,0.9923352390525852,608.05
611.38,622.49,3183400,614.25,2012-03-05,-0.011267605633802802,0.012725074759814214,620.43
620.32,624.0,3143400,621.25,2012-03-02,-0.001847686375321289,-0.29692008320472385,622.0
618.15,625.7,4470900,622.4,2012-03-01,0.006712494945410485,-0.28665337056242524,622.26
615.5,625.6,6267500,618.25,2012-02-29,-0.00022639434660975954,0.1015906494419545,618.6
607.68,619.77,5689500,618.39,2012-02-28,0.014902102378099968,0.5699070113959328,610.0
605.06,612.36,3624100,609.31,2012-02-27,-0.0009673717002788296,-0.0628862513898586,606.59
605.51,611.65,3867300,609.9,2012-02-24,0.006252990381283796,-0.058088557650153416,607.35
600.35,607.94,4105800,606.11,2012-02-23,-0.0030101654768562858,0.044732824427480944,605.6512
606.71,616.78,3930000,607.94,2012-02-22,-0.00986970684039079,-0.20711778235080502,611.96
602.88,617.88,4956600,614.0,2012-02-21,0.015480285789891468,0.012936055422720916,603.87
602.4,607.63,4893300,604.64,2012-02-17,-0.0030996504649475343,-0.032313564182174126,604.97
597.73,608.81,5056700,606.52,2012-02-16,0.001585309465618634,0.043285398914770346,602.82
602.56,612.93,4846900,605.56,2012-02-15,-0.006887955917082245,0.34497877181785386,612.93
604.76,612.0,3603700,609.76,2012-02-14,-0.003985625612545007,-0.006944253079445573,611.54
610.02,613.8385,3628900,612.2,2012-02-13,0.010381079698305262,-0.21886906171298193,610.5
604.0,608.13,4645700,605.91,2012-02-10,-0.009076636247669634,0.026719413012729953,607.88
609.0,614.5,4524800,611.46,2012-02-09,0.00263999344101018,0.2332179553568996,612.02
604.7417,611.35,3669100,609.85,2012-02-08,0.005076058473556744,-0.12222488038277513,608.64
603.7622,609.39,4180000,606.77,2012-02-07,-0.00380896090889693,-0.431431758208874,607.15
594.01,610.83,7351800,609.09,2012-02-06,0.021397548337329875,0.16131172400720306,595.01
588.05,597.07,6330600,596.33,2012-02-03,0.019175881458187494,0.3121774277127163,590.66
582.08,586.41,4824500,585.11,2012-02-02,0.007368765387462783,0.04050294390406961,584.87
579.14,585.5,4636700,580.83,2012-02-01,0.0012411439209805142,0.08321457773624585,584.94
575.15,584.0,4280500,580.11,2012-01-31,0.004189097959113042,-0.08070785817065051,583.0
573.4,580.0,4656300,577.69,2012-01-30,-0.00394841201420737,-0.355770162015579,578.05
569.33,580.32,7227700,579.98,2012-01-27,0.02091181130082731,0.12128639910640882,570.78
564.55,574.48,6445900,568.1,2012-01-26,-0.0024407803473283085,-0.3531719750336163,571.98
566.38,578.71,9965400,569.49,2012-01-25,-0.019692561926565877,0.6322272087004945,577.51
578.0,587.68,6105400,580.93,2012-01-24,-0.007839185681103977,-0.10463564504538858,586.32
583.16,588.66,6818900,585.52,2012-01-23,-0.0008020614686258254,-0.6773095961460196,586.0
581.7,591.0,21131400,585.99,2012-01-20,-0.08377503635254946,0.6773748005619984,590.53
631.46,640.99,12597900,639.57,2012-01-19,0.010522823150211025,1.2831382072565152,640.99
622.12,634.0,5517800,632.91,2012-01-18,0.0068885424289668595,0.44645712637953183,626.63
625.68,631.98,3814700,628.58,2012-01-17,0.005744091905470539,-0.17249831883554956,631.98
621.06,626.95,4609900,624.99,2012-01-13,-0.007385172479512092,0.23042224950621892,626.26
626.5,632.89,3746600,629.64,2012-01-12,0.005878969902230136,-0.21867701034367704,631.22
621.124,629.39,4795200,625.96,2012-01-11,0.004525467792149573,-0.45399890690471856,623.5
616.91,633.8,8782400,623.14,2012-01-10,0.001092439674838408,-0.24507671809859455,629.75
621.23,647.0,11633500,622.46,2012-01-09,-0.04239869542475605,1.1621998364433872,646.5
649.79,660.0,5380400,650.02,2012-01-06,-0.013641674633161904,-0.17971703866325162,659.15
656.23,663.97,6559200,659.01,2012-01-05,-0.013871431136649237,0.14627241270839897,662.13
660.62,670.25,5722200,668.28,2012-01-04,0.004313130250522157,-0.2210030494445655,665.03
652.37,668.15,7345600,665.41,2012-01-03,0.03020591422820873,1.062791350744173,652.94
642.02,646.76,3561000,645.9,2011-12-30,0.005448318804483154,0.13133816240945473,642.02
635.2,643.0,3147600,642.4,2011-12-29,0.004220728466468593,-0.25940566104326956,641.49
638.1,645.0,4250100,639.7,2011-12-28,-0.0008590394377195887,0.3242249571584359,642.75
632.0,644.49,3209500,640.25,2011-12-27,0.01122974381653341,0.10504751411651281,632.05
630.56,634.68,2904400,633.14,2011-12-23,0.005462918850245968,-0.20228514927627783,632.0
627.01,631.73,3640900,629.7,2011-12-22,0.006199865776101765,-0.2704776789292298,627.95
618.96,631.82,4990800,625.82,2011-12-21,-0.0072179830892966645,0.045938469276552985,630.01
627.99,631.84,4771600,630.37,2011-12-20,0.01373365710885599,0.11415695705979867,628.0
620.0,628.5,4282700,621.83,2011-12-19,-0.0065978656783181044,-0.5193162431534524,628.01
621.47,629.32,8909600,625.96,2011-12-16,0.01036252703618823,0.8514223967749308,624.32
618.69,624.0,4812300,619.54,2011-12-15,0.0023783713818821273,-0.3829989101865504,622.52
612.49,624.32,7799500,618.07,2011-12-14,-0.012083819509933869,-0.030913360585465233,621.8480000000002
622.85,636.5599,8048300,625.63,2011-12-13,0.00038376053342714656,0.8445019938580007,628.76
620.29,626.18,4363400,625.39,2011-12-12,-0.003235472251442384,-0.21050155605413623,621.88
617.01,629.13,5526800,627.42,2011-12-09,0.01845629413196992,0.1463298280546741,618.0
615.3,627.45,4821300,616.05,2011-12-08,-0.01177433067582101,0.0690243902439025,621.04
618.1,625.66,4510000,623.39,2011-12-07,-0.0006091989034420209,-0.029752812856313038,621.68
620.24,628.62,4648300,623.77,2011-12-06,-0.0030048749300727318,-0.2724071001471371,622.99
622.4,631.9,6388600,625.65,2011-12-05,0.008527306725127248,-0.21739023912191302,627.64
616.26,624.0,8163200,620.36,2011-12-02,0.010736920996464505,0.12846459033163304,617.05
599.0,616.0,7233900,613.77,2011-12-01,0.02399105757520137,0.06581506364922207,600.0
592.09,599.51,6787200,599.39,2011-11-30,0.028236666495119467,0.8544768982759092,597.95
581.33,590.36,3659900,582.93,2011-11-29,-0.008942688587021408,-0.35247076307920955,587.88
576.5,588.82,5652100,588.19,2011-11-28,0.04474245115452935,0.8106419784725782,579.37
561.33,574.27,3121600,563.0,2011-11-25,-0.012471277472768438,-0.32824033226452043,565.19
570.11,580.25,4646900,570.11,2011-11-23,-0.01705172413793099,-0.033044093472334946,575.35
575.24,584.97,4805700,580.0,2011-11-22,-0.0016180672702861276,-0.19858250646210285,580.0
572.09,588.5,5996500,580.94,2011-11-21,-0.02343329747175893,-0.08712398002679334,587.76
593.75,604.5,6568800,594.88,2011-11-18,-0.009968878459566954,-0.05885724110264201,602.0
596.78,612.29,6979600,600.87,2011-11-17,-0.017335274011807678,0.33921752978874453,610.05
610.61,618.3,5211700,611.47,2011-11-16,-0.008255482029323913,-0.02523098791755507,612.08
610.5,618.08,5346600,616.56,2011-11-15,0.005807504078303438,-0.16079108460210323,612.8
607.78,618.08,6371000,613.0,2011-11-14,0.007643626202021858,-0.198212937326957,608.0
598.6,612.09,7946000,608.35,2011-11-11,0.022299522753243206,0.3864945035770371,601.3
591.56,605.9473,5731000,595.08,2011-11-10,-0.009767867543056807,-0.22705509474677998,605.935
598.66,609.39,7414500,600.95,2011-11-09,-0.018600777345918917,0.2249905001073902,604.26
603.6,614.37,6052700,612.34,2011-11-08,0.006591816941462714,-0.09768932617769832,609.0
592.23,608.78,6708000,608.33,2011-11-07,0.020448216861810975,0.18434294390790806,593.32
592.43,599.74,5663900,596.14,2011-11-04,-0.0022761506276151033,0.061808706085261234,593.5
583.72,597.5,5334200,597.5,2011-11-03,0.021681885024451786,0.2588082595870207,587.0
580.48,587.96,4237500,584.82,2011-11-02,0.010662749503153934,-0.32133762552251,584.9
576.75,585.51,6243900,578.65,2011-11-01,-0.023606236501079958,0.22180259862241702,580.1
591.67,599.69,5110400,592.64,2011-10-31,-0.012497084013730175,0.019856712367039897,595.09
594.25,602.3,5010900,600.14,2011-10-28,0.00245544289842492,-0.33656825102608234,594.52
593.3,602.7,7553000,598.67,2011-10-27,0.02108099810680364,0.3157619678071215,598.42
572.86,590.18,5740400,586.31,2011-10-26,0.005401605048357183,0.13091274453791435,589.55
582.85,595.0,5075900,583.16,2011-10-25,-0.022232654840548594,-0.258657202529612,593.1
586.5,599.97,6846900,596.42,2011-10-24,0.01004250707039911,0.010582713425433932,586.72
586.7,592.75,6775200,590.49,2011-10-21,0.011684684839035953,0.00355492356914322,589.51
579.51,588.89,6751200,583.67,2011-10-20,0.005114516962286819,0.1526523364805108,581.9
579.22,592.06,5857100,580.7,2011-10-19,-0.016612758463023347,-0.22870988556604643,587.34
577.4,592.56,7593900,590.51,2011-10-18,0.013907728232688266,-0.05174631320005496,580.19
578.0,591.83,8008300,582.41,2011-10-17,-0.01566725256895618,-0.5301037981071075,583.72
587.57,599.6,17042700,591.68,2011-10-14,0.05848047371151521,0.49973600380154526,599.47
548.02,559.0,11363800,558.99,2011-10-13,0.019124886052871437,0.7898002898002898,550.03
544.63,555.23,6349200,548.5,2011-10-12,0.009794175043263742,0.11369935099105422,548.13
533.46,546.8,5701000,543.18,2011-10-11,0.011188264422808514,0.22874323770933458,533.46
523.2,537.47,4639700,537.17,2011-10-10,0.04280555986954493,-0.18687346652646342,525.18
510.3,520.5,5706000,515.12,2011-10-07,0.0007965650560508575,-0.16599675519242296,516.83
502.6,515.23,6841700,514.71,2011-10-06,0.019833564493758837,-0.2447704518108863,507.5
480.77,507.8,9059100,504.7,2011-10-05,0.00557880055788007,0.09024936215279444,496.35
480.596,503.44,8309200,501.9,2011-10-04,0.012875363254762684,-0.07053849079397745,490.03
495.0,512.0,8939800,495.52,2011-10-03,-0.03789996893445169,0.642832203171803,509.85
514.38,524.0,5441700,515.04,2011-09-30,-0.023620853080568827,-0.06295524598350355,520.21
519.41,537.3,5807300,527.5,2011-09-29,-0.002533847666591038,0.28423264042459095,536.04
527.7,544.02,4522000,528.84,2011-09-28,-0.01946823895872729,-0.24830028093156242,541.5
536.05,547.05,6015700,539.34,2011-09-27,0.01400665551147795,0.14299557295130239,538.2
513.25,532.93,5263100,531.89,2011-09-26,0.012140587239062972,-0.05152279690034245,527.25
514.5,526.42,5549000,525.51,2011-09-23,0.009315100065301785,-0.36883651625965397,516.56
514.0,528.7769999999998,8791700,520.66,2011-09-22,-0.03438427299703273,0.7501144620284661,526.25
538.86,555.0,5023500,539.2,2011-09-21,-0.013583352389663794,-0.09528869358498726,547.69
542.67,558.52,5552600,546.625,2011-09-20,-8.231657124035952e-05,0.12587696175838436,549.4
535.38,549.9,4931800,546.67,2011-09-19,-1.8292236774741788e-05,-0.30159314593216735,540.35
543.14,546.84,7061500,546.68,2011-09-16,0.007593630197581858,0.19370816147136383,544.8
534.56,544.98,5915600,542.56,2011-09-15,0.019715450974495674,0.09885945684883168,535.5
525.82,536.95,5383400,532.07,2011-09-14,0.0048156821272096195,0.14452759588400377,532.59
523.4,533.88,4703600,529.52,2011-09-13,-0.0011318192107447889,-0.11841661356224464,532.0
517.5,531.99,5335400,530.12,2011-09-12,0.010040964084976567,-0.18306538049303323,520.67
521.19,534.65,6531000,524.85,2011-09-09,-0.018898609241812525,0.37315503973760555,531.4
531.9,539.1,4756200,534.96,2011-09-08,0.0017414751980227017,-0.1361787141300399,533.8
527.4,535.939,5506000,534.03,2011-09-07,0.022693324141100923,0.014725124859475525,530.45
510.5,522.76,5426100,522.18,2011-09-06,-0.005068211264385503,0.13102657634184478,510.8
520.73,527.9197,4797500,524.84,2011-09-02,-0.014384976525821491,-0.005926110109612304,524.47
531.216,543.83,4826100,532.5,2011-09-01,-0.01563886424134875,-0.1031554300156099,540.75
536.0,546.3,5381200,540.96,2011-08-31,0.0004808581468467299,-0.0989283322170127,544.74
530.81,542.99,5972000,540.7,2011-08-30,0.0030051198337908147,0.27965030319912576,538.19
533.562,539.45,4666900,539.08,2011-08-29,0.023194017386023003,-0.3505024076599772,534.56
513.14,530.4540000000002,7185400,526.86,2011-08-26,0.01311437581724495,0.09210566313037671,519.99
518.3,537.27,6579400,520.04,2011-08-25,-0.006210705345028544,-0.08387869336378062,530.38
517.23,530.0,7181800,523.29,2011-08-24,0.008615704868740526,-0.17307050167532156,519.33
499.05800000000005,521.41,8684900,518.82,2011-08-23,0.04145171327057029,-0.113957498036095,503.5
494.53,507.0,9801900,498.17,2011-08-22,0.014768190336511111,-0.09318074585303127,504.0
490.86,514.87,10809100,490.92,2011-08-19,-0.02765013468546973,-0.1400054102221373,499.34
500.49,524.89,12568800,504.88,2011-08-18,-0.05302447716402514,0.5421840490797547,523.47
530.77,543.69,8150000,533.15,2011-08-17,-0.01085343228200375,-0.4121847254578107,540.03
530.3,552.44,13864900,539.0,2011-08-16,-0.032715395797067615,-0.028762565234142445,552.43
546.05,564.99,14275500,557.23,2011-08-15,-0.011600475371161934,1.2651613722192252,553.43
560.4,570.5,6302200,563.77,2011-08-12,0.0029174746055182776,-0.34702377868725065,569.5
548.41,568.5,9651500,562.13,2011-08-11,0.023897561064461392,-0.10037843480854558,553.82
547.73,564.12,10728400,549.01,2011-08-10,-0.04255244938176872,-0.17003960886248293,561.38
541.01,574.61,12926400,573.41,2011-08-09,0.0501629976923923,-0.1369857526271515,561.0
544.35,569.0,14978200,546.02,2011-08-08,-0.05702542138712352,0.2643779070258223,562.98
562.0,590.0,11846300,579.04,2011-08-05,0.0026319434824768617,0.2064301935983217,582.545
577.47,598.85,9819300,577.52,2011-08-04,-0.03933995375684074,0.2846265552023235,594.5
583.626,603.0,7643700,601.17,2011-08-03,0.01480418636056724,0.19531799771685932,594.27
591.57,609.67,6394700,592.4,2011-08-02,-0.02368277930682139,-0.19301632972413618,606.0
599.18,615.5,7924200,606.77,2011-08-01,0.00510195630207555,-0.04140809290509895,611.22
603.69,614.96,8266500,603.69,2011-07-29,-0.011866959112187825,0.3310522502213993,604.23
603.0,615.98,6210500,610.94,2011-07-28,0.006126280425545971,-0.20995051457212277,605.19
604.75,620.95,7860900,607.22,2011-07-27,-0.024577523613699137,0.6792847834910598,617.18
617.2180000000002,627.4992,4681100,622.52,2011-07-26,0.005719086238650695,-0.251849957646758,618.05
613.0,625.4092,6256900,618.98,2011-07-25,0.0012131407405011618,-0.11240832423077474,613.36
604.27,619.5,7049300,618.23,2011-07-22,0.018517603255407744,0.016921523369878733,605.39
594.01,608.06,6932000,606.99,2011-07-21,0.019551524313428992,0.5573678416571184,594.03
595.35,602.83,4451100,595.35,2011-07-20,-0.011949215832710913,-0.2492663180974869,602.18
595.53,604.68,5929000,602.55,2011-07-19,0.012791205835882336,-0.3358797437161163,596.14
592.0,602.05,8927600,594.94,2011-07-18,-0.004484455004852506,-0.6746110137152063,592.49
588.1601,600.25,27436700,597.62,2011-07-15,0.1298445948500775,1.0651301775593307,597.5
526.73,542.0,13285700,528.94,2011-07-14,-0.017315052205253867,1.3831706967066082,539.12
536.484,544.0,5574800,538.26,2011-07-13,0.00795865245969174,-0.01795056987334187,537.0
526.0,539.42,5676700,534.01,2011-07-12,0.012763617053557885,0.0006698513987555277,528.16
525.5,535.98,5672900,527.28,2011-07-11,-0.008853549878757194,-0.40478238972594116,528.18
527.27,537.65,9530800,531.99,2011-07-08,-0.026728869374313957,0.2120919230329006,532.95
535.88,550.68,7863100,546.6,2011-07-07,0.020995218170950514,0.4599688068624903,541.0
533.04,538.51,5385800,535.36,2011-07-06,0.005484186011569303,-0.2996996372241798,533.5
525.3,535.4,7690700,532.44,2011-07-05,0.02190285358944255,0.058435749576801754,525.3
506.38,521.18,7266100,521.028,2011-07-01,0.028926892847268793,0.49757826830726115,506.74
501.5,506.67,4851900,506.38,2011-06-30,0.01770605140985193,0.03644286843398192,501.99
492.38,500.25,4681300,497.57,2011-06-29,0.007940848779499632,-0.1370398363043117,496.54
484.02,496.2075,5424700,493.65,2011-06-28,0.02247307373653684,-0.21181256810751903,484.02
473.6,488.4,6882500,482.8,2011-06-27,0.016677897574123968,-0.09482475175905836,474.0
473.02,480.75,7603500,474.88,2011-06-24,-0.0111199033776187,-0.20744863816879833,480.68
473.73,482.86,9593700,480.22,2011-06-23,-0.013932095153027069,0.9948225313455181,482.13
486.73,492.35,4809300,487.005,2011-06-22,-0.012160243407707938,-0.12956997031781659,491.45
484.734,493.94,5525200,493.0,2011-06-21,0.017375871889058647,-0.08690981804961084,487.19
479.23,486.23,6051100,484.58,2011-06-20,-0.0009071790853985018,-0.422621489842848,485.0
484.8,506.69,10480300,485.02,2011-06-17,-0.03067729879888892,0.9026032967830948,506.18
496.67,506.57,5508400,500.37,2011-06-16,-0.005129734566060251,0.3297605252993434,502.81
500.61,508.35,4142400,502.95,2011-06-15,-0.010661526053858394,-0.11455015710835137,505.03
506.99,514.08,4678300,508.37,2011-06-14,0.007211776593426089,-0.035342392312926574,508.15
502.17,510.2,4849700,504.73,2011-06-13,-0.009371841296945016,-0.005169336806908897,510.0
509.29,516.69,4874900,509.505,2011-06-10,-0.013982157025912989,0.44450041483939784,514.08
515.64,520.0,3374800,516.73,2011-06-09,-0.004699809311015546,0.0216140945692318,520.0
515.78,521.24,3303400,519.17,2011-06-08,0.00026973392674789487,-0.13326161677118042,516.53
518.99,524.63,3811300,519.03,2011-06-07,-0.0038959045023605476,-0.017782130247661287,522.89
519.25,526.8182,3880300,521.06,2011-06-06,-0.003861741989753198,0.11071990840131662,525.18
521.5,527.6,3493500,523.08,2011-06-03,-0.009430746506078669,-0.20683391985469401,522.0
522.48,530.3,4404500,528.06,2011-06-02,0.00468036529680349,-0.25420772799620717,527.57
525.31,533.1999,5905800,525.6,2011-06-01,-0.006464783940115626,0.09994040080458921,528.04
523.5,529.05,5369200,529.02,2011-05-31,0.01558840468420053,0.5392907313437114,525.0
516.3,521.79,3488100,520.9,2011-05-27,0.005346148649952642,-0.1759160819335176,518.48
515.0,522.12,4232700,518.13,2011-05-26,-0.0029634190928857773,0.6276485291290137,517.7
517.25,522.77,2600500,519.67,2011-05-25,0.0027206421487284693,-0.31497286760444654,517.33
518.15,523.962,3796200,518.26,2011-05-24,-0.000250776442446754,-0.17391304347826086,520.37
513.4,520.0,4595400,518.39,2011-05-23,-0.010762742591073016,-0.0075373085977150645,516.6
523.13,531.99,4630300,524.03,2011-05-20,-0.013590588235294132,-0.061248073959938365,531.8
529.72,536.54,4932400,531.25,2011-05-19,0.002717955493478863,0.26394013940139405,532.73
525.7,530.33,3902400,529.81,2011-05-18,-0.0012253515816462723,-0.408772062722521,529.54
515.03,531.22,6600500,530.46,2011-05-17,0.02322441263840136,0.11676028695181384,515.43
516.4,527.27,5910400,518.42,2011-05-16,-0.021017845340383312,0.4028625002966937,526.31
529.05,535.92,4213100,529.55,2011-05-13,-0.01027941313895897,0.45595604243701837,534.61
530.91,536.94,2893700,535.05,2011-05-12,-0.0007470352040341854,-0.38074857155085706,535.24
533.69,543.5471,4672900,535.45,2011-05-11,-0.013286404009877129,0.1448416101134331,540.14
537.54,544.43,4081700,542.66,2011-05-10,0.009262014581163491,0.048336971876203894,540.0
531.1,538.49,3893500,537.68,2011-05-09,0.004446104987857247,-0.05221518987341767,535.0
535.18,541.46,4108000,535.3,2011-05-06,0.0019278641885187575,0.029161238601062234,538.15
531.5,539.4212,3991600,534.27,2011-05-05,-0.0028369323802235336,-0.05629240844504335,533.86
533.02,539.0,4229700,535.79,2011-05-04,0.0035587855176160144,0.01704818697701249,535.17
529.63,542.01,4158800,533.89,2011-05-03,-0.008671271538918557,-0.024465764349886232,537.13
537.12,545.73,4263100,538.56,2011-05-02,-0.010181951847087034,-0.49540155057110735,545.7
538.51,544.1,8448500,544.1,2011-04-29,0.011394687436102391,1.114239239239239,540.0
534.08,539.248,3996000,537.97,2011-04-28,0.00039050877714963406,-0.129828840207308,538.06
534.35,538.11,4592200,537.76,2011-04-27,0.009271423745354834,-0.3433147433147433,538.0
525.21,537.4399,6993000,532.82,2011-04-26,0.014798590610418216,1.1462112144369763,526.52
522.01,527.0,3258300,525.05,2011-04-25,-9.521995810335415e-05,-0.3397835953963365,525.25
522.39,528.28,4935200,525.1,2011-04-21,-0.0011983337454586351,-0.1927769963034447,527.49
521.39,526.82,6113800,525.73,2011-04-20,0.0080532280022243,0.140038785708958,525.9
520.9,530.88,5362800,521.53,2011-04-19,-0.010078961354491045,-0.46742142112319385,529.95
519.0,527.664,10069500,526.84,2011-04-18,-0.007273412474090857,-0.641135024751152,526.42
530.06,545.75,28059300,530.7,2011-04-15,-0.08264334237956117,1.5738698906582518,545.29
572.1,579.45,10901600,578.51,2011-04-14,0.0038696466995211676,1.6366758573985392,575.19
571.75,577.6,4134600,576.28,2011-04-13,0.009936734371987832,-0.007775377969762465,575.51
568.05,576.915,4167000,570.61,2011-04-12,-0.011708263332005475,0.12239400958896729,575.0
573.0,578.1,3712600,577.37,2011-04-11,-0.001366403763663926,-0.022922862331236638,576.2
578.06,584.89,3799700,578.16,2011-04-08,-0.0031724137931035123,-0.24875936653551867,584.8864
574.19,580.64,5057900,580.0,2011-04-07,0.010136194224807715,-0.05126425570228088,575.73
568.0,575.16,5331200,574.18,2011-04-06,0.00894410374457455,-0.558781418368107,572.18
565.68,581.49,12082900,569.09,2011-04-05,-0.03163286142118149,1.943602611576691,581.08
583.1,594.74,4104800,587.68,2011-04-04,-0.006961811422777964,-0.21380551990959762,593.0
588.76,595.19,5221100,591.8,2011-04-01,0.008589542572772446,0.28766616519101285,588.76
581.74,588.1612,4054700,586.76,2011-03-31,0.008455932902516006,0.4268571629658302,583.0
580.5819,585.5,2841700,581.84,2011-03-30,0.00018909115912890684,-0.11371362629822535,584.38
573.01,581.89,3206300,581.73,2011-03-29,0.011071329254727535,-0.27660582541795453,576.0
574.71,584.99,4432300,575.36,2011-03-28,-0.0075551109117880655,-0.2239012432148485,582.07
579.24,586.91,5711000,579.74,2011-03-25,-0.01218286220586473,0.36196699418105505,586.88
578.8,588.39,4193200,586.89,2011-03-24,0.008124914112958681,0.15556535398352023,585.43
572.0,582.45,3628700,582.16,2011-03-23,0.008383565440310159,-0.037480106100795774,575.19
572.51,579.23,3770000,577.32,2011-03-22,0.0014223764093670432,-0.3753831370015077,577.27
569.02,579.8,6035700,576.5,2011-03-21,0.027519338395180615,-0.08419567262464722,570.22
559.74,567.99,6590600,561.06,2011-03-18,-0.0005344164172724764,0.13772269023615524,564.64
560.54,569.0,5792800,561.36,2011-03-17,0.007646742057081379,-0.236724905789654,564.48
551.2801,569.79,7589400,557.1,2011-03-16,-0.021876536273614633,-0.051692469168197364,568.01
555.5,571.0,8003100,569.56,2011-03-15,-0.0007543991999860999,0.42239402825913097,557.5
568.02,578.29,5626500,569.99,2011-03-14,-0.011652303584123835,-0.07121279651364332,572.8
573.33,580.0,6057900,576.71,2011-03-11,-0.006186455281750658,-0.03072049152786449,578.22
579.45,586.62,6249900,580.3,2011-03-10,-0.019382530374976836,0.45427680565897255,585.44
585.751,594.51,4297600,591.77,2011-03-09,-0.0009116847596697397,-0.0586173661613949,591.0
590.2,597.98,4565200,592.31,2011-03-08,0.0010986039279314852,-0.34013644773358,592.93
587.0,603.69,6918400,591.66,2011-03-07,-0.01491791815124377,0.15001911600924211,600.55
600.2,608.98,6015900,600.62,2011-03-04,-0.014666316687446557,0.5478169140916458,608.33
605.0,611.49,3886700,609.56,2011-03-03,0.01459744669518459,-0.04015508853382066,606.38
595.19,606.0,4049300,600.79,2011-03-02,4.993674678743787e-05,-0.39013810864948717,599.8
599.3035,619.22,6639700,600.76,2011-03-01,-0.02060645582001952,0.45658564408564417,617.78
608.01,616.49,4558400,613.4,2011-02-28,0.005507835551767037,0.18065735968297547,610.0
609.5,614.72,3860900,610.04,2011-02-25,0.0020038763509737656,-0.2873807194669521,611.86
601.35,613.09,5417900,608.82,2011-02-24,-0.0040895112216188245,-0.06157550143762769,611.39
604.0,614.7,5773400,611.32,2011-02-23,0.0018190459022304761,-0.20613269164661396,610.33
607.77,624.93,7272500,610.21,2011-02-22,-0.0315356780091417,0.13114958082528427,620.03
624.18,631.18,6429300,630.08,2011-02-18,0.007708793142052972,1.176030596358221,626.0
620.28,627.25,2954600,625.26,2011-02-17,0.001666079266924969,-0.1218569815134043,621.25
622.1,626.5,3364600,624.22,2011-02-16,0.00011215252743745907,-0.19503325517967363,625.63
623.1,630.09,4179800,624.15,2011-02-15,-0.006367905754994796,-0.01691088270574126,627.32
620.04,629.639,4251700,628.15,2011-02-14,0.005844675740592331,-0.1783519499091717,623.34
613.0,625.0,5174600,624.5,2011-02-11,0.01307507624424109,0.10945305632383517,613.79
611.56,617.5,4664100,616.44,2011-02-10,-9.732360097314263e-05,0.26697090701654314,613.9
612.34,619.45,3681300,616.5,2011-02-09,-0.0030402018176525214,0.08708362863217567,616.87
614.5123,619.6289,3386400,618.38,2011-02-08,0.006649899478263777,-0.05818222271665374,614.93
609.21,618.39,3595600,614.295,2011-02-07,0.005425709515859634,0.1604699199586883,610.16
606.61,611.442,3098400,610.98,2011-02-04,0.0013603212324839742,0.03722549544724152,610.15
606.13,611.45,2987200,610.15,2011-02-03,-0.0030228758169934533,-0.1508329069304679,609.48
607.53,614.34,3517800,612.0,2011-02-02,0.0015710919088767206,-0.3586625585677563,611.0
