percentChange,high,time,low,percentVol,volume,open,close
0.004605367635381885,126.96,2008-07-17,124.0,0.2423930173354345,12298200,126.39,126.52
0.022240259740259782,126.89,2008-07-16,122.25,-0.07578544419028055,9898800,122.81,125.94
0.013658054961329658,124.5,2008-07-15,119.9,0.2877221247024311,10710500,121.0,123.2
-0.004749426793318023,124.25,2008-07-14,121.24,-0.059266631981360396,8317400,121.8,121.54
-0.008605293067056374,123.74,2008-07-11,120.57,-0.12057372483488504,8841400,121.8,122.12
0.02308970099667773,123.54,2008-07-10,120.66,0.0575278487803339,10053600,120.66,123.18
-0.028091701646754896,124.5,2008-07-09,120.4,-0.031243312647121768,9506700,124.21,120.4
0.01958847736625513,123.99,2008-07-08,120.55,0.07471169957617363,9813300,120.55,123.88
0.016396185377279604,122.64,2008-07-07,119.62,0.49318092621664045,9131100,119.62,121.5
0.0036943744752309104,120.78,2008-07-03,117.89,-0.24440270844659717,6115200,119.95,119.54
-0.0014253374696068244,120.55,2008-07-02,118.12,-0.19625796969034903,8093200,118.41,119.1
0.006243145195309108,119.36,2008-07-01,116.6,0.19319824623770598,10069400,117.5,119.27
-0.012661391087047003,120.22,2008-06-30,118.15,-0.2762683955953483,8439000,119.99,118.53
-0.008916040617518384,122.05,2008-06-27,118.26,0.2007908883076226,11660400,121.02,120.05
-0.02769304864344202,123.82,2008-06-26,120.76,0.36164902194489246,9710600,123.43,121.13
0.009071764134132465,125.83,2008-06-25,123.2,-0.05579313905916927,7131500,123.67,124.58
0.0,124.25,2008-06-24,121.9,0.29058660697503536,7552900,123.08,123.46
0.0058660583346912265,124.5,2008-06-23,122.4,-0.39196251389624825,5852300,123.0,123.46
-0.01823708206686936,125.02,2008-06-20,122.5,0.27141951335499725,9624900,123.14,122.74
0.006926546391752497,125.62,2008-06-19,122.36,0.1444509955100004,7570200,123.84,125.02
-0.007513988808952821,125.4312,2008-06-18,123.7,0.2532825555618712,6614700,124.55,124.16
-0.01270617946491992,127.1,2008-06-17,124.62,-0.15959682812649278,5277900,127.1,125.1
0.0044391597304795916,127.14,2008-06-16,124.6466,-0.015580914163897397,6280200,125.46,126.71
0.01857085183689966,126.57,2008-06-13,124.15,-0.054678007290400954,6379600,124.42,126.15
0.0048681541582149546,125.09,2008-06-12,123.13,-0.06363081363081358,6748600,123.85,123.85
-0.021359377481340314,125.9,2008-06-11,122.86,0.3385832621373648,7207200,125.9,123.25
0.0006356268870173487,126.72200000000001,2008-06-10,124.63,-0.03578080229226366,5384200,124.88,125.94
0.007363534496558355,126.18,2008-06-09,124.06,-0.29192767112170626,5584000,125.38,125.86
-0.02747723203860819,128.14,2008-06-06,124.74,0.2816212438853949,7886200,127.6,124.94
0.007212857702861619,129.04,2008-06-05,127.2,-0.04337484259129709,6153300,127.41,128.47
-0.002268460575719722,128.5,2008-06-04,126.45,-0.11133983587079666,6432300,127.24,127.55
0.0037688442211054607,129.0,2008-06-03,127.46,-0.047517534509757486,7238200,127.48,127.84
-0.015993200958046905,129.37,2008-06-02,126.7,-0.12176264604930143,7599300,128.67,127.36
-0.0021586616297895045,129.99,2008-05-30,128.8,0.14433644118230515,8652900,129.22,129.43
0.001312335958005395,129.99,2008-05-29,128.66,-0.23432500303779014,7561500,129.04,129.71
0.017436380772855697,129.54,2008-05-28,126.99,0.41298002632633213,9875600,127.5,129.54
0.02512077294685988,127.38,2008-05-27,124.0,0.4865893863660533,6989200,124.01,127.32
-0.004009623095429071,124.91,2008-05-23,123.77,-0.06554965913382227,4701500,124.35,124.2
0.008736450412554664,125.35,2008-05-22,123.55,-0.3962850526164221,5031300,123.55,124.7
-0.012462054641316556,126.4,2008-05-21,123.02,0.1875543269162261,8333900,125.05,123.62
-0.010356549924895209,126.05,2008-05-20,124.45,0.0990571947628891,7017700,126.05,125.18
-0.010405257393209189,128.21,2008-05-19,126.05,0.002055837165141794,6385200,127.68,126.49
-0.004982095593959346,128.475,2008-05-16,126.8,-0.11840230219012438,6372100,128.46,127.82
0.007371392722710146,128.68,2008-05-15,126.9,-0.18680737598865926,7227900,127.06,128.46
0.00742613367040601,128.83,2008-05-14,126.2,-0.08305651267872982,8888300,126.61,127.52
0.010699457042478544,126.7,2008-05-13,125.03,0.11845202381501818,9693400,125.31,126.58
0.00951152668063826,125.99,2008-05-12,123.56,0.5749513892674771,8666800,123.8,125.24
-0.00688440601985274,124.65,2008-05-09,123.63,-0.438135593220339,5502900,124.37,124.06
0.006283228612856462,125.17,2008-05-08,123.7,-0.14138934670547387,9794000,124.2,124.92
0.010747435271128536,124.98,2008-05-07,122.41,0.9299539794260965,11406800,122.78,124.14
0.006473817913627666,123.34,2008-05-06,120.78,-0.07058953029421478,5910400,121.5,122.82
-0.00933593115765552,123.25,2008-05-05,121.74,-0.08057427059537925,6359300,122.76,122.03
-0.003478682954453416,124.0,2008-05-02,121.76,-0.15960729994410827,6916600,123.3,123.18
0.02410936205468106,124.43,2008-05-01,121.06,0.012536446735479823,8230200,121.06,123.61
-0.017501017501017402,123.5,2008-04-30,120.5,0.12486853030722389,8128300,123.34,120.7
0.009532418440299173,123.2,2008-04-29,122.04,0.289160065653322,7226000,122.05,122.85
-0.01129346766330841,123.05,2008-04-28,121.64,-0.11217410587005416,5605200,122.98,121.69
-0.008937917706739684,124.5,2008-04-25,122.06,0.05281238014241163,6313400,124.5,123.08
0.004773462783171478,124.9,2008-04-24,122.73,-0.21026431195922723,5996700,123.38,124.19
-0.000566022479178474,124.78,2008-04-23,122.64,0.40162436548223357,7593300,123.69,123.6
-0.005468435866505805,124.35,2008-04-22,123.01,-0.2208175123691175,5417500,123.87,123.67
-0.00040192926045024,124.51,2008-04-21,122.05,-0.44336631760976075,6952800,122.05,124.35
0.010724731881702976,125.0,2008-04-18,123.15,-0.34255833171044947,12490800,123.85,124.4
0.021665144849340123,123.72,2008-04-17,120.7,-0.01649264664012795,18999100,122.39,123.08
0.028164205854740887,120.47,2008-04-16,117.17,1.2353274704929413,19317700,118.21,120.47
-0.0009379263301501073,117.67,2008-04-15,115.54,0.115730221028713,8642000,117.1,117.17
0.011034482758620623,117.94,2008-04-14,115.95,-0.18951950443663146,7745600,116.2,117.28
-0.023404613571308297,117.8,2008-04-11,115.51,0.044538926475249374,9556800,117.33,116.0
0.017213325340412755,119.22,2008-04-10,116.8789,0.34171664882462505,9149300,117.5,118.78
0.00430033542616326,117.72,2008-04-09,115.72,-0.06373484546840036,6819100,116.5,116.77
-0.0003439085203336134,116.88,2008-04-08,115.28,0.1782987122241635,7283300,115.5,116.27
0.004751209398756062,117.37,2008-04-07,115.82,0.07814135212446804,6181200,116.37,116.31
-0.0022409929322529942,116.58,2008-04-04,114.6,-0.18711452026825848,5733200,116.05,115.76
0.010539151641842937,116.82,2008-04-03,113.86,-0.11922423697487383,7052900,114.35,116.02
-0.014421838784444918,116.88,2008-04-02,113.98,-0.3256985027872745,8007600,116.84,114.81
0.011724856696195829,118.37,2008-04-01,114.97,0.223359980220867,11875400,115.14,116.49
0.004975124378109541,115.87,2008-03-31,113.34,0.4705873441500401,9707200,113.95,115.14
-0.008223684210526327,116.75,2008-03-28,114.21,-0.21764329398378612,6600900,116.01,114.57
-0.011889487640065033,116.2,2008-03-27,114.51,-0.12268771251208788,8437200,116.1,115.52
-0.00898533525472578,117.97,2008-03-26,114.96,0.13898100336349417,9617100,117.48,116.91
-0.009155047875020972,119.1,2008-03-25,117.15,0.005429864253393646,8443600,119.1,117.97
0.006169187864446979,119.79,2008-03-24,118.13,-0.2644882158715701,8398000,118.57,119.06
0.011886437489310842,118.48,2008-03-20,116.65,0.22583311861204147,11417900,117.6,118.33
-0.012414492019255152,118.5,2008-03-19,116.65,-0.06542918777905982,9314400,118.29,116.94
0.024751189961055742,118.43,2008-03-18,113.81,0.07394157516459599,9966500,116.76,118.41
0.002776184347666133,117.04,2008-03-17,113.0,-0.04666858422534059,9280300,113.0,115.55
-0.00586575791562427,116.52,2008-03-14,112.69,0.019447266177256006,9734600,116.1,115.2301
-0.009908601691295815,116.78,2008-03-13,113.64,0.05127047736480539,9548900,115.69,115.91
0.004978968151772678,118.0,2008-03-12,115.11,-0.13333206114153773,9083200,116.1,117.07
0.02175247785281975,116.56,2008-03-11,114.04,0.07523108963507852,10480600,115.8,116.49
0.0006143584342637176,115.99,2008-03-10,113.12,0.19968245763024783,9747300,113.12,114.01
0.01261997867045861,114.75,2008-03-07,111.8,0.013281951511523449,8124900,112.1,113.94
-0.024872172631943856,115.15,2008-03-06,112.25,-0.049299281496763214,8018400,115.07,112.52
-0.0027655345259700592,116.41,2008-03-05,114.25,-0.018514424028021836,8434200,115.15,115.39
0.012956316204149498,115.72,2008-03-04,112.75,0.3563300029988794,8593300,113.25,115.71
0.0032496047777972326,114.81,2008-03-03,113.48,-0.2524335996035445,6335700,114.09,114.23
-0.011975008677542531,115.14,2008-02-29,113.35,0.17266714633606384,8475100,114.05,113.86
-0.010475699811093975,115.9,2008-02-28,114.56,-0.39036179132679316,7227200,115.9,115.24
0.018184997377163725,116.63,2008-02-27,112.91,-0.364399646141061,11854900,112.97,116.46
0.0390625,114.99,2008-02-26,109.05,1.2862834027948025,18651500,109.42,114.38
0.018599056167299066,110.32,2008-02-25,107.43,0.030414793108674676,8158000,107.68,110.08
0.010661180211352983,108.48,2008-02-22,105.71,-0.04932756964457252,7917200,107.14,108.07
-0.008530366249420385,109.6,2008-02-21,106.43,0.08564724286272973,8328000,108.1,106.93
0.027142857142857135,108.21,2008-02-20,104.53,0.03993818122661463,7671000,104.6,107.85
-0.010926902788244153,107.62,2008-02-19,104.64,0.1829495156841363,7376400,106.79,105.0
0.0002826721944784172,106.25,2008-02-15,105.0,-0.15053265400648452,6235600,105.83,106.16
-0.021121564287031935,108.5,2008-02-14,105.5,0.11083199661027199,7340600,107.99,106.13
0.017741481272880888,108.93,2008-02-13,106.8,-0.13620558939635563,6608200,106.92,108.42
0.013220467947498538,107.33,2008-02-12,104.7,0.2544807569322598,7650200,105.16,106.53
0.01810787256705737,105.55,2008-02-11,102.87,0.002086893650584898,6098300,102.9,105.14
0.00908735587258147,103.67,2008-02-08,102.07,-0.459336519838661,6085600,102.34,103.27
-0.012066801814846984,104.0,2008-02-07,100.6,0.361747946332434,11255800,102.89,102.34
-0.013616454008760215,106.49,2008-02-06,103.58,-0.08655195659140891,8265700,105.05,103.59
-0.026961919762809372,108.05,2008-02-05,104.68,0.5118035251858659,9048900,106.87,105.02
-0.01054272093876052,109.0,2008-02-04,106.4567,-0.2561916715338445,5985500,108.4,107.93
0.01839230697413874,109.4,2008-02-01,105.86,-0.11126941002363444,8047100,107.21,109.08
0.013819214387127188,107.97,2008-01-31,103.7,0.21847371183270314,9054600,104.36,107.11
-0.004241281809613473,107.65,2008-01-30,104.855,0.12316737704422476,7431100,105.42,105.65
0.010668698799771281,106.8,2008-01-29,104.6,-0.15808360374117203,6616200,105.53,106.1
0.004401071565250714,105.77,2008-01-28,103.83,-0.21614100185528762,7858500,104.41,104.98
-0.022355252081189825,107.79,2008-01-25,104.1,-0.2303369492618439,10025400,107.03,104.52
0.007634307257304407,107.51,2008-01-24,104.68,-0.33501973136751395,13025700,106.38,106.91
0.04821181584667067,106.335,2008-01-23,98.5,0.2946957929872105,19588100,100.05,106.1
-0.02108317214700195,103.09,2008-01-22,98.55,-0.3662160633721101,15129500,99.16,101.22
0.022749752720079286,106.72,2008-01-18,102.5,1.0003100385453325,23871700,106.51,103.4
-0.005214995572173531,103.45,2008-01-17,100.05,-0.05895897237752035,11934000,102.67,101.1
-0.0019640577432976647,102.86,2008-01-16,100.14,0.09047680467775909,12681700,100.48,101.63
-0.010686874574953986,104.64,2008-01-15,101.23,-0.3542538896354126,11629500,102.04,101.83
0.053854817241732356,105.59,2008-01-14,101.33,1.0100001116083885,18009400,105.0,102.93
-0.02251801441152923,99.46,2008-01-11,97.04,-0.15748446124479298,8959900,99.25,97.67
0.016376767368528222,100.86,2008-01-10,97.15,-0.026313621006949228,10634700,97.39,99.92
0.007377805102981805,99.15,2008-01-09,97.16,0.15768888323581787,10922100,98.08,98.31
-0.024587706146926513,100.38,2008-01-08,97.17,-0.25422121039650925,9434400,100.05,97.59
-0.01067932364283597,101.0,2008-01-07,99.03,0.14643031917785865,12650400,100.355,100.05
-0.035938989513822794,103.95,2008-01-04,100.48,0.4656324297042065,11034600,103.95,101.13
0.002005922246633096,105.57,2008-01-03,103.98,-0.2077760824959226,7528900,104.41,104.9
-0.031544865864939875,108.99,2008-01-02,104.17,0.6578860143397938,9503500,108.99,104.69
-0.018076119538559476,110.0,2007-12-31,107.26,-0.01751649670065991,5732300,109.25,108.1
0.004470802919708028,110.76,2007-12-28,109.10799999999999,0.29264888337468986,5834500,110.76,110.09
-0.017569021154535736,111.3,2007-12-27,109.49,0.17254637086299174,4513600,110.75,109.6
-0.0008060904612628983,112.19,2007-12-26,110.9,0.6433572404371584,3849400,111.25,111.56
0.0054029716343990675,112.0,2007-12-24,110.55,-0.8231697190222397,2342400,111.2,111.65
0.020305034913634668,111.16,2007-12-21,109.15,0.6494539839868507,13246600,109.75,111.05
0.01586708978906115,109.49,2007-12-20,107.61,0.14219681130975248,8030900,108.42,108.84
0.007807355846110475,108.38,2007-12-19,105.87,-0.12570256155185278,7031100,106.54,107.14
0.017028604228451094,106.97,2007-12-18,104.13,0.12773625387387644,8042000,104.4,106.31
-0.011723551101446517,105.99,2007-12-17,104.0,-0.2656829228107752,7131100,105.37,104.53
-0.022277685339249453,107.56,2007-12-14,104.1,0.5530962128966224,9711200,107.31,105.77
-0.0026735502904028374,108.64,2007-12-13,106.94,-0.20647732175943556,6252800,108.0,108.18
0.013833068511075908,110.2,2007-12-12,107.38,-0.0663412206595021,7879800,108.95,108.47
-0.021939848249383,110.4,2007-12-11,106.46,0.8998919454324434,8439700,108.9,106.99
0.004868638618408916,110.26,2007-12-10,109.0,-0.2578397794670454,4442200,109.0,109.39
-0.007657247037374693,110.0,2007-12-07,107.95,0.1260464678769635,5985500,109.68,108.86
0.014238165680473536,110.0,2007-12-06,107.93,-0.12723302246157886,5315500,108.0,109.7
0.014348682359561105,108.52,2007-12-05,106.98,-0.04266088214027475,6090400,107.46,108.16
0.0075592932060852824,107.42,2007-12-04,104.72,-0.19662070010607668,6361800,105.83,106.63
0.006179882106864376,107.14,2007-12-03,104.58,-0.3861490519526829,7918800,105.45,105.83
-0.021581395348837185,109.19,2007-11-30,103.93,0.650950881773273,12900200,107.529,105.18
0.0012107665083356256,107.87,2007-11-29,106.25,-0.16854123881375227,7813800,106.8,107.5
0.03409419242993361,108.27,2007-11-28,104.36,0.03073210858239639,9397700,104.82,107.37
0.018240659017358052,104.58,2007-11-27,101.5,0.24204776111270032,9117500,101.5,103.83
-0.019990389235944206,105.15,2007-11-26,101.72,1.595996746472398,7340700,104.4,101.97
0.0179025630991978,104.14,2007-11-23,102.32,-0.6015752691202164,2827700,103.1,104.05
-0.011603171533552503,104.09,2007-11-21,101.41,-0.15443086234422287,7097200,101.41,102.22
0.011739385638818156,104.97,2007-11-20,101.38,-0.11668876681189622,8393400,102.59,103.42
-0.02452524095810671,105.39,2007-11-19,101.34,0.022401549386701136,9502200,104.34,102.22
0.011486486486486536,105.0,2007-11-16,103.25,0.15833291789221793,9294000,104.51,104.79
0.0015467904098993568,105.64,2007-11-15,103.05,-0.050865903283808134,8023600,103.24,103.6
-0.01738387004844688,106.42,2007-11-14,102.84,-0.21565425546720607,8453600,106.12,103.44
0.03765401675702318,105.74,2007-11-13,102.5,-0.20479429819383776,10777900,103.5,105.27
0.011927679837852256,104.19,2007-11-12,100.7,-0.25052394092047714,13553600,101.89,101.45
-0.055186127603430446,104.92,2007-11-09,99.27,-0.21687409601510466,18084100,104.92,100.2542
-0.04474252790781419,110.32,2007-11-08,103.99,2.2583885988429517,23092200,110.1,106.11
-0.018467791817619594,113.64,2007-11-07,110.9,-0.029138183760976433,7087000,113.56,111.08
-0.002028218694885342,113.95,2007-11-06,111.67,0.020180844968065603,7299700,113.49,113.17
-0.010384850335980467,115.11,2007-11-05,112.83,0.17016092104402425,7155300,115.11,113.4
0.008271007479102588,115.15,2007-11-02,113.57,-0.19482776782892652,6114800,114.42,114.59
-0.021271098863244964,116.09,2007-11-01,113.32,0.05232235894025061,7594400,115.5,113.65
0.017525411847178374,116.25,2007-10-31,113.28,0.7972357116174822,7216800,114.75,116.12
-0.005923344947735165,114.9,2007-10-30,113.75,-0.21314077441605273,4015500,114.5,114.12
0.009408247603974296,115.01,2007-10-29,113.85,0.014492177404926254,5103200,113.9,114.8
0.008155305380728617,114.0,2007-10-26,112.07,-0.22846976180616263,5030300,113.0,113.73
-0.001239486498450626,114.4,2007-10-25,111.69,-0.1923419963828259,6519900,113.32,112.81
-0.015085455179630336,114.45,2007-10-24,111.68,0.45114958025490304,8072600,114.2,112.95
0.011555085119520081,114.8,2007-10-23,113.5,-0.2658079161662421,5562900,113.78,114.68
0.009707873174207293,113.88,2007-10-22,110.96,-0.26631613602912696,7576900,110.97,113.37
-0.02195121951219514,114.93,2007-10-19,111.8,0.3348671880049119,10327200,113.98,112.28
-0.00846432889963733,116.41,2007-10-18,114.44,-0.5725808679318252,7736500,114.82,114.8
-0.03193979933110358,118.01,2007-10-17,114.15,0.5702289347895864,18100500,118.01,115.78
0.013301702956875383,119.94,2007-10-16,117.5,0.839276881591754,11527300,118.02,119.6
0.0018674136321195078,118.37,2007-10-15,116.75,0.10804073406173753,6267300,117.95,118.03
-0.0020330368487928574,118.89,2007-10-12,117.28,-0.5655359941008388,5656200,118.5,117.81
-0.004805260495700625,121.46,2007-10-11,117.37,1.2014271703473232,13018800,118.99,118.05
0.0027049873203719432,118.8,2007-10-10,117.68,0.04288787782597958,5913800,118.0,118.62
0.004500297189437008,118.5,2007-10-09,116.42,0.1757656181965208,5670600,117.85,118.3
0.012639724849527134,118.23,2007-10-08,115.88,-0.16114725014784148,4822900,116.1,117.77
0.005272711556746579,116.71,2007-10-05,115.47,-0.06929987859166331,5749400,116.17,116.3
-0.0060996563573884055,116.75,2007-10-04,115.0,-0.21943114188600088,6177500,116.2,115.69
-0.016559648529908655,117.84,2007-10-03,116.28,0.14506257686464585,7914100,117.65,116.4
-0.0056288330672940035,119.6,2007-10-02,118.14,0.019801395836099855,6911500,119.31,118.36
0.01044142614601018,119.5,2007-10-01,117.5,-0.1221341416025492,6777300,117.61,119.03
0.0007645909438451781,118.5,2007-09-28,117.1,0.3231982174993573,7720200,117.14,117.8
0.0034953111679454363,118.21,2007-09-27,117.04,-0.12855478551798305,5834500,117.5,117.71
0.006780533859754412,118.08,2007-09-26,116.75,-0.04967921421677168,6695200,116.94,117.3
0.0022365591397850437,117.59,2007-09-25,115.79,0.22860680466665495,7045200,116.02,116.51
-0.004538448364445946,117.43,2007-09-24,115.85,-0.36967012190430126,5734300,116.9,116.25
-0.0006845798391237334,118.1,2007-09-21,116.35,0.5667711490768808,9097300,117.89,116.78
0.0016285248992886636,117.65,2007-09-20,116.2,-0.4368841647916828,5806400,116.27,116.86
0.0003429649318358319,117.19,2007-09-19,115.78,0.31528796479367305,10311200,116.9,116.67
0.01842472930492489,116.78,2007-09-18,114.83,0.5609071360305831,7839500,115.0,116.63
-0.0052983583774862675,115.25,2007-09-17,114.3,-0.2725798041828399,5022400,114.7,114.52
-0.007072013799051424,116.0,2007-09-14,114.65,0.4376080121598267,6904400,115.05,115.13
-0.0004310344827586077,117.0,2007-09-13,115.74,-0.23611464562921491,4802700,116.3,115.95
-0.011504047720494182,117.4,2007-09-12,115.69,-0.2236778742267277,6287200,116.95,116.0
0.013385146804835824,117.78,2007-09-11,116.04,0.3236846836539562,8098700,116.35,117.35
0.002163565556036362,117.5,2007-09-10,115.32,-0.1854972908928738,6118300,116.15,115.8
-0.01759904778098964,116.97,2007-09-07,115.33,0.1081491753459416,7511700,116.2,115.55
-0.002205632846962957,118.75,2007-09-06,116.24,0.03403249180077794,6778600,117.92,117.62
-0.0026228953380150744,118.15,2007-09-05,116.55,-0.18772071123226564,6555500,117.48,117.88
0.012854571942754411,118.89,2007-09-04,116.15,0.17242431285955018,8070500,116.34,118.19
0.011441449250238378,117.35,2007-08-31,115.55,-0.11249210298990475,6883600,115.99,116.69
0.006982630706118709,116.0,2007-08-30,113.62,0.10018723935430796,7756100,113.62,115.37
0.02294642857142848,114.98,2007-08-29,112.07,0.17367562348083765,7049800,112.88,114.57
-0.012693935119887145,113.59,2007-08-28,111.63,0.22040716810922834,6006600,112.9,112.0
0.0017661603673613246,113.85,2007-08-27,112.8,-0.3027327978239619,4921800,113.0,113.44
0.016061013907581856,113.25,2007-08-24,110.81,-0.1465723612622416,7058700,111.45,113.24
0.013181818181818183,111.68,2007-08-23,110.01,0.30669699985781307,8271000,110.4,111.45
0.00880410858400582,110.5,2007-08-22,109.15,-0.25167582904770347,6329700,110.09,110.0
-0.0016480498077274808,110.11,2007-08-21,108.08,-0.1403788694892173,8458500,108.9,109.04
-0.015148782687105511,111.1,2007-08-20,109.13,-0.35580637136160687,9839800,110.9,109.22
0.011031087610538837,112.67,2007-08-17,108.66,-0.08661125396160974,15274600,111.9,110.9
-0.013845185651353065,111.42,2007-08-16,103.7,0.4366591639318913,16723000,110.98,109.69
-0.007318161535028955,112.85,2007-08-15,109.91,1.0728328228506303,11640200,111.0,111.23
-0.005855735959542141,113.15,2007-08-14,111.74,-0.08473637030396874,5615600,112.83,112.05
0.0006214488636362425,113.95,2007-08-13,112.31,-0.3603657138091366,6135500,112.99,112.71
0.017249164634697056,113.5,2007-08-10,109.7,0.0557120845256438,9592200,109.75,112.64
-0.019915029208709467,114.49,2007-08-09,110.73,0.18285729163954478,9086000,110.77,110.73
-0.004844534484277241,114.6,2007-08-08,112.26,-0.042386615802727734,7681400,114.3,112.98
-0.0031609447712704908,114.17,2007-08-07,112.25,0.10708715754606302,8021400,113.02,113.53
0.01787469836446509,113.89,2007-08-06,111.7,-0.24299729399350145,7245500,111.97,113.89
-0.01183431952662728,114.18,2007-08-03,111.7,-0.15439662864766013,9571300,113.24,111.89
0.010621206711888487,114.05,2007-08-02,111.5,-0.08647086834055673,11318900,112.1,113.23
0.012562132851333008,112.73,2007-08-01,110.06,-0.3045486691887159,12390300,110.39,112.04
-0.03379322389102335,114.72,2007-07-31,110.02,0.1802403381162474,17816200,114.72,110.65
-0.009513924926483397,115.75,2007-07-30,113.52,-0.16777938882058807,15095400,115.62,114.52
-0.0078091478589203955,117.95,2007-07-27,115.62,0.07826609044055144,18138700,116.62,115.62
-0.013293818797629031,118.82,2007-07-26,115.52,0.48343033509700173,16822100,117.01,116.53
0.016613583541361665,118.38,2007-07-25,115.24,0.08007200480032006,11340000,116.19,118.1
-0.0018044337515036313,117.0,2007-07-24,115.02,0.30573691999651786,10499300,115.32,116.17
0.013674767006358168,116.43,2007-07-23,114.85,-0.31311345173111915,8040900,114.88,116.38
-0.009062661833246999,115.86,2007-07-20,113.94,-0.3226148041847977,11706300,114.85,114.81
0.0430320489737126,116.48,2007-07-19,114.65,0.7019332092455264,17281600,115.0,115.86
0.0027985916764468044,111.88,2007-07-18,110.04,0.332576542999252,10154100,110.25,111.08
0.010122195878168982,111.47,2007-07-17,109.45,-0.14037363777893097,7619900,109.66,110.77
0.009760589318600355,110.04,2007-07-16,108.42,0.24425541471905232,8864200,108.57,109.66
-0.006222547584187499,109.2,2007-07-13,108.1,-0.2535597908655609,7124100,108.75,108.6
0.0016498625114573784,109.65,2007-07-12,108.22,0.6209959577431299,9544100,109.35,109.28
0.0043266132744177455,109.6,2007-07-11,108.25,-0.05177717295025208,5887800,108.3,109.1
-0.0031201248049922414,109.15,2007-07-10,108.25,0.0269586358599474,6209300,108.55,108.63
-0.0005503072548840304,109.35,2007-07-09,108.2,-0.3264826449226931,6046300,108.73,108.97
0.009069875057843735,109.66,2007-07-06,107.66,0.3457254643301504,8977200,107.79,109.03
0.013792456370801176,108.39,2007-07-05,105.98,0.5815690272410441,6670900,106.31,108.05
0.014950957051709235,107.08,2007-07-03,105.24,-0.10282262352966198,4217900,105.5,106.58
-0.0022802850356293813,105.8,2007-07-02,104.58,-0.33014647213040005,4701300,105.39,105.01
-0.006606890042472946,106.58,2007-06-29,104.1,0.29230882542488357,7018400,105.96,105.25
0.004932182490752224,106.92,2007-06-28,105.22,0.00501498945186718,5430900,105.52,105.95
0.0009493971328207174,105.47,2007-06-27,104.4,0.033310387027688515,5403800,104.4,105.43
0.0021883920076117835,106.06,2007-06-26,104.82,-0.3830399697984994,5229600,105.1,105.33
0.006319417847567843,105.77,2007-06-25,104.5,-0.21576536984780492,8476400,104.73,105.1
-0.02026266416510314,106.44,2007-06-22,104.44,0.9343033036257562,10808500,105.79,104.44
0.005660377358490454,107.0,2007-06-21,105.61,-0.14579224948406333,5587800,105.77,106.6
-0.0046948356807511304,107.02,2007-06-20,105.95,0.13686131386861322,6541500,106.5,106.0
0.011107946454001816,106.66,2007-06-19,104.9,-0.09516920367341808,5754000,104.93,106.5
0.002283756779903001,105.65,2007-06-18,104.89,-0.32580600701843665,6359200,105.27,105.33
0.01194029850746281,105.19,2007-06-15,103.88,0.8259834288369212,9432300,104.4,105.09
0.00707913110938696,104.24,2007-06-14,102.81,-0.19758916366347712,5165600,103.12,103.85
0.007621653312487764,103.26,2007-06-13,102.1,0.1540226588269038,6437600,102.91,103.12
-0.008525479558225135,103.18,2007-06-12,102.15,-0.29415039667978393,5578400,103.11,102.34
0.001455321626079309,104.0,2007-06-11,102.5,-0.03811934812506845,7903100,102.87,103.22
0.01247544204322204,103.21,2007-06-08,101.75,-0.42881275808851127,8216300,101.8,103.07
-0.005956449565472144,103.17,2007-06-07,101.56,-0.5325228220352478,14384600,102.46,101.8
-0.03240740740740744,105.51,2007-06-06,102.39,4.867567979863468,30770700,105.5,102.41
-0.003671279299632846,106.55,2007-06-05,105.54,0.14755246285476709,5244200,106.55,105.84
-0.0029097052750141073,106.59,2007-06-04,105.58,-0.13599410118732513,4569900,106.5,106.23
-0.0005628517823638157,107.24,2007-06-01,106.02,0.03756596111972055,5289200,106.62,106.54
-0.00308613111381284,107.67,2007-05-31,106.0,-0.31121470071611945,5097700,107.23,106.6
0.009630818619582815,107.1,2007-05-30,105.21,0.3654225780860838,7401000,105.4,106.93
0.006940482981555363,106.63,2007-05-29,105.3,-0.1147640045729218,5420300,105.57,105.91
0.011832611832611972,105.43,2007-05-25,103.85,-0.11597822791389345,6123000,103.9,105.18
-0.015438530024625807,105.98,2007-05-24,103.57,0.5752689394800883,6926300,105.25,103.95
-0.010496719775070384,107.0,2007-05-23,105.25,-0.1724728511471214,4396900,106.8,105.58
-0.003176382660687649,107.25,2007-05-22,106.01,-0.2927105242139453,5313300,106.95,106.7
-0.008797110843596578,108.0,2007-05-21,106.87,-0.23792036520415927,7512200,107.15,107.04
0.025448675339473814,108.05,2007-05-18,105.6,0.27913163085227866,9857500,105.84,107.99
-0.005289505997921995,106.23,2007-05-17,104.73,0.3728333481784982,7706400,105.61,105.31
0.009920824191548272,105.89,2007-05-16,104.53,-0.08038727433570325,5613500,105.1,105.87
-0.007009567111868842,105.8,2007-05-15,104.7,0.06482224470571807,6104200,105.4,104.83
-0.003868654463106358,106.25,2007-05-14,104.79,-0.04870480078325945,5732600,105.81,105.57
0.012418800152846687,105.99,2007-05-11,104.67,-0.3274291836871359,6026100,104.69,105.98
0.0028741138149070977,105.11,2007-05-10,103.71,0.0656152995325936,8959800,103.82,104.68
0.010552812469745376,104.75,2007-05-09,103.7,0.4095725062866722,8408100,103.93,104.38
0.005157648890618871,103.39,2007-05-08,102.21,0.061369014786213816,5965000,102.4,103.29
