percentChange,high,time,low,percentVol,volume,open,close
0.005652306752215175,66.15,2019-02-19,64.812,-0.17539100046881873,3044670,65.21,65.83
0.002603767805176682,65.99,2019-02-15,63.85,-0.4279298758158826,3692259,65.96,65.46
-0.028422619047619002,67.47,2019-02-14,65.28,3.3682852627553697,6454207,67.07,65.29
0.0022371364653244186,67.82,2019-02-13,67.07,-0.5605519114533732,1477515,67.33,67.2
-0.002825698988697223,67.585,2019-02-12,66.35,-0.04045345357086694,3362206,67.56,67.05
-0.0284640947839907,69.4534,2019-02-11,67.14,-0.3328271713587089,3503953,68.89,67.24
0.07119640922457826,69.37,2019-02-08,65.94,1.5748221578346153,5251942,66.0,69.21
-0.013437165979538812,65.24,2019-02-07,63.49,0.10465021819729725,2039730,65.16,64.61
0.012053778395920256,65.74,2019-02-06,64.56,0.2123468721808659,1846494,64.75,65.49
-0.000772081531809965,65.26,2019-02-05,64.61,0.36656414195067333,1523074,64.95,64.71
-0.005222734254992201,64.9,2019-02-04,64.02,-0.48260443282429144,1114528,64.9,64.76
0.015283842794759694,65.485,2019-02-01,64.37,0.40442272360389775,2154112,64.38,65.1
-0.0009348706762231096,64.42,2019-01-31,63.75,-0.3510841734203628,1533806,64.03,64.12
0.02753762407941096,64.23,2019-01-30,62.18,1.4565967061679843,2363644,62.62,64.18
-0.007310870947234593,63.25,2019-01-29,62.3379,-0.2894621794625635,962162,62.99,62.46
-0.006630880959898944,62.94,2019-01-28,62.25,-0.2867921944539541,1354132,62.36,62.92
0.019639407598197156,63.59,2019-01-25,62.54,-0.5568992351543799,1898650,62.95,63.34
0.0016123831022250013,63.28,2019-01-24,61.73,2.0177214458863117,4284917,62.23,62.12
0.003235198964736341,63.03,2019-01-23,61.01,-0.04078195647195437,1419918,62.22,62.02
-0.012775471095496593,62.61,2019-01-22,61.265,-0.4907005500743846,1480287,62.41,61.82
0.010978366160800723,63.12,2019-01-18,62.04,2.175982210663767,2906516,62.5,62.62
0.010275648344478805,62.2,2019-01-17,60.78,-0.502752329468861,915155,61.16,61.94
0.009883050568275431,61.6,2019-01-16,60.11,0.010865296576679118,1840441,60.79,61.31
0.008136831617402862,60.82,2019-01-15,59.89,-0.15824024929262293,1820659,60.45,60.71
-0.014079895219384353,60.6425,2019-01-14,59.56,0.24427743523247503,2162920,60.26,60.22
0.00742206828302816,61.1,2019-01-11,59.85,-0.23347126753060743,1738294,60.18,61.08
0.02432843385707062,60.75,2019-01-10,58.49,-0.405370510022246,2267748,58.78,60.63
0.0005070993914808586,59.98,2019-01-09,58.64,0.29084138392292,3813716,59.31,59.19
0.0313807531380752,59.89,2019-01-08,57.1,-0.635842301152065,2954442,57.96,59.16
0.0006978367062107083,58.03,2019-01-07,54.33,1.256071628489777,8113084,54.5,57.36
0.047706086638640066,57.47,2019-01-04,55.35,0.015692185851245766,3596111,55.57,57.32
0.004037438062029608,55.77,2019-01-03,53.9,0.41753911137357735,3540552,54.11,54.71
0.024826029716005227,55.02,2019-01-02,52.12,0.4160592259645395,2497675,52.28,54.49
0.00415486307837587,53.5,2018-12-31,52.28,-0.18541984461368866,1763821,53.11,53.17
-0.009169161676646609,53.76,2018-12-28,52.18,-0.17298752785750704,2165313,53.44,52.95
0.025129483982351708,53.44,2018-12-27,51.43,-0.17532892540325884,2618235,51.48,53.44
0.04197481511093337,52.16,2018-12-26,49.19,1.2701514585987899,3174884,50.4,52.13
-0.008914421553090301,51.06,2018-12-24,49.55,-0.7110278274366674,1398534,50.33,50.03
-0.042851725445582245,53.02,2018-12-21,50.43,0.5904636931598037,4839684,52.59,50.48
-0.02459774366561862,54.22,2018-12-20,51.77,0.04139196821894098,3042939,53.74,52.74
-0.020115984052192837,56.53,2018-12-19,53.63,0.03503067730226772,2921992,55.27,54.07
-0.005586592178770999,56.44,2018-12-18,54.78,0.013127135729968264,2823097,55.92,55.18
-0.02237491190979557,57.39,2018-12-17,54.96,0.5239473947586173,2786518,56.41,55.49
-0.022727272727272707,58.17,2018-12-14,56.45,-0.35909170889762987,1828487,57.51,56.76
-0.001203783319002616,58.595,2018-12-13,57.46,0.0033438205787750253,2852962,58.28,58.08
-0.0032567706547823594,59.49,2018-12-12,58.04,0.03698411621703834,2843454,59.01,58.15
-0.00883452259599038,59.87,2018-12-11,57.83,0.30091223768659403,2742042,59.77,58.34
-0.0011878499915153329,59.46,2018-12-10,57.77,-0.45800580209218855,2107784,58.97,58.86
-0.026272306675479196,60.95,2018-12-07,58.6108,-0.05437394439178733,3888942,60.54,58.93
-0.024343059809769474,60.87,2018-12-06,59.23,0.5304944627584314,4112558,60.62,60.52
-0.02314960629921259,64.02,2018-12-04,61.735,0.1045080046760396,2687078,62.99,62.03
0.007296954314720772,64.48,2018-12-03,63.09,-0.18302808056792463,2432828,63.96,63.5
0.011715615471031837,63.35,2018-11-30,62.12,0.4916447935242141,2977860,62.21,63.04
-0.0008017960230917165,63.04,2018-11-29,61.98,-0.5483527235912605,1996360,62.12,62.31
0.029382634532849172,62.51,2018-11-28,60.8,0.531478077689985,4420175,60.92,62.36
0.016272437510484794,61.03,2018-11-27,59.13,-0.08477503822666332,2886215,59.13,60.58
0.02829049508366399,60.24,2018-11-26,59.01,2.10340694378838,3153558,59.55,59.61
-0.003780718336483968,58.86,2018-11-23,57.59,-0.7457403832560374,1016160,57.59,57.97
0.006921612735767413,59.61,2018-11-21,58.11,-0.3629978689797083,3996545,58.25,58.19
-0.027431841130932333,59.55,2018-11-20,57.7,0.437027780214565,6273990,58.2,57.79
-0.052161429255064506,62.7,2018-11-19,59.13,0.23993999597284588,4365949,62.44,59.42
0.00674482094106299,63.19,2018-11-16,61.51,-0.09755840015172701,3521097,61.92,62.69
0.009892961401232636,62.5,2018-11-15,61.24,0.08582804391239773,3901745,61.42,62.27
-0.006125080593165744,63.26,2018-11-14,61.21,-0.15438939821593556,3593336,62.57,61.66
0.0004837929366230398,63.02,2018-11-13,61.43,-0.020474973278229336,4249398,62.0,62.04
0.0001612903225807205,62.82,2018-11-12,61.4,-0.15297222543838462,4338223,61.67,62.01
-0.019917799557382154,63.72,2018-11-09,61.92,-0.07671916563132519,5121701,62.54,62.0
0.0007910140800506671,66.58,2018-11-08,62.64,-0.5444814831389999,5547284,63.62,63.26
-0.12463647694225166,66.0,2018-11-07,60.05,1.1331328178739604,12177955,65.85,63.21
0.005570254839158739,73.48,2018-11-06,71.47,0.8635552317401747,5708953,72.02,72.21
0.016706781820756245,71.88,2018-11-05,70.38,-0.05598007110331549,3063474,70.82,71.81
-0.013271863649064075,72.46,2018-11-02,69.46,-0.3323450262318691,3245137,71.6,70.63
-0.017163256899629276,73.63,2018-11-01,70.68,0.9050847989088044,4860500,73.5,71.58
0.02490852800450316,74.09,2018-10-31,71.83,0.33949670629335027,2551330,72.33,72.83
0.021857923497267784,71.58,2018-10-30,69.04,-0.4223124631683792,1904693,69.42,71.06
-0.04896061269146601,74.9,2018-10-29,68.59,0.49282474075569893,3297099,74.29,69.54
-0.0371345799315248,74.71,2018-10-26,72.53,-0.3623341257609817,2208631,74.28,73.12
0.036723549488054674,77.68,2018-10-25,74.275,-0.802366725476278,3463618,74.41,75.94
-0.16343079031521246,87.2,2018-10-24,69.51,11.663202716245811,17525480,86.86,73.25
-0.012518326378707534,88.36,2018-10-23,86.2224,-0.37727021363619795,1383969,87.28,87.56
0.004190260475651186,89.1,2018-10-22,87.885,1.1493930716060414,2222423,88.74,88.67
-0.0012442031444406254,89.81,2018-10-19,88.21,0.3040676717712256,1033977,88.53,88.3
-0.011847546663686148,89.96,2018-10-18,87.53,-0.2989216164788603,792886,89.14,88.41
-0.006551188096824423,90.31,2018-10-17,88.23,-0.29470092740474474,1130952,90.01,89.47
0.03031689738016241,90.35,2018-10-16,88.3664,0.23545886290511464,1603507,88.48,90.06
-0.0028519279032626077,87.99,2018-10-15,87.15,-0.3795454762747029,1297904,87.36,87.41
0.02084546407359955,88.125,2018-10-12,86.9,-0.2708939292280613,2091860,87.45,87.66
-0.011852704257767521,88.84,2018-10-11,85.49,0.49747643454387935,2869075,86.62,85.87
-0.030674846625766916,89.83,2018-10-10,86.86,0.6346788002993022,1915940,89.45,86.9
-0.004773534635879151,90.39,2018-10-09,89.115,0.2535336747222472,1172059,89.71,89.65
-0.010001099021870519,91.16,2018-10-08,89.36,-0.19934440716630786,935004,90.48,90.08
-0.020665159832095603,92.95,2018-10-05,90.09,-0.0009384931922884476,1167798,92.52,90.99
-0.008113590263691739,93.72,2018-10-04,92.26,0.36351971332018285,1168895,93.19,92.91
0.002568768061650406,94.0,2018-10-03,93.28,-0.1384395364076011,857263,93.89,93.67
-0.004899350303546601,94.12,2018-10-02,93.13,-0.14951441705258584,995012,93.83,93.43
0.003956372968349164,94.6519,2018-10-01,93.66,-0.1893304323122016,1169934,94.1,93.89
-0.0022404779686333587,94.33,2018-09-28,93.43,0.7872516966364491,1443170,93.44,93.52
-0.005411714770797826,94.6299,2018-09-27,93.58,-0.15347487514100366,807480,94.23,93.73
-0.006326444538169662,95.1599,2018-09-26,94.1,-0.37695762957079604,953876,94.96,94.24
0.005299978800084704,95.28,2018-09-25,94.37,-0.1858365054396438,1530997,94.66,94.84
-0.021166217057480674,96.26,2018-09-24,94.31,-0.5635174782972007,1880454,95.92,94.34
0.01645222526893053,96.75,2018-09-21,95.14,1.1003847601440753,4308200,95.22,96.38
0.016073724817831092,95.04,2018-09-20,93.5399,0.8573872223515127,2051148,93.8,94.82
0.00506192784060322,93.47,2018-09-19,92.81,-0.446488270845676,1104319,92.99,93.32
0.001186111710157478,93.45,2018-09-18,92.73,0.11634004628489825,1995114,92.74,92.85
0.00302833657797974,93.19,2018-09-17,92.52,0.6529937059800126,1787192,92.69,92.74
-0.0008644910309056897,93.16,2018-09-14,92.28,-0.18376491016155816,1081185,92.73,92.46
0.012251148545176171,92.76,2018-09-13,91.39,-0.3559209950500345,1324600,91.81,92.54
0.015326521545979466,91.55,2018-09-12,89.23,0.8686396941238044,2056580,90.0,91.42
0.003007686309457691,90.49,2018-09-11,89.49,-0.12877350387769948,1100576,89.77,90.04
-0.004767184035476824,90.83,2018-09-10,89.66,-0.49301579287657027,1263249,90.51,89.77
-0.0069360343498843235,91.36,2018-09-07,90.12,0.8007582617795448,2491693,90.56,90.2
0.008437881647607393,91.09,2018-09-06,89.85,-0.2603774734646599,1383691,89.85,90.83
-0.007055451438650606,90.55,2018-09-05,89.12,0.5895571212028521,1870807,90.45,90.07
-0.004171698320342587,90.76,2018-09-04,89.8,-0.08914553800218705,1176936,90.4,90.71
0.004742995808515449,91.29,2018-08-31,90.06,-0.0754661224933707,1292123,90.41,91.09
-0.005266622778143604,91.43,2018-08-30,90.1,0.4958008016310891,1397594,90.99,90.66
0.011992005329780175,91.18,2018-08-29,90.16,-0.3087901413941748,934345,90.24,91.14
0.0032304778879359564,90.2,2018-08-28,89.41,0.07135056050115396,1351753,89.89,90.06
0.0014502454261489106,90.72,2018-08-27,89.65,-0.193657793073037,1261728,90.22,89.77
0.01162397020652306,90.3899,2018-08-24,88.83,-0.28343997171777857,1564755,88.93,89.64
0.0020355083116587736,89.14,2018-08-23,88.23,0.5781047312702936,2183704,88.52,88.61
0.002607709750567011,88.49,2018-08-22,87.42,-0.2819419492972247,1383751,87.88,88.43
0.0059306569343065,88.64,2018-08-21,87.57,0.6685042308421596,1927074,87.57,88.2
0.003548128648277471,87.85,2018-08-20,86.6,-0.3747108303344867,1154971,87.38,87.68
0.007146974063400702,88.14,2018-08-17,86.5,0.28740757055444766,1847099,86.5,87.37
0.002658344891354636,87.69,2018-08-16,86.52,-0.2538246387032218,1434743,87.44,86.75
-0.00046210720887251977,86.59,2018-08-15,85.46,-0.13713086890671455,1922796,86.21,86.52
0.02328880482326512,86.63,2018-08-14,84.29,-0.12487275874744341,2228375,84.77,86.56
-0.017537746806039367,86.37,2018-08-13,84.51,0.48281713499732715,2546344,86.02,84.59
-0.013180515759312339,86.95,2018-08-10,85.0,-0.0586733323466373,1717234,86.52,86.1
-0.019552758736936626,89.07,2018-08-09,87.1,-0.4676427828123094,1824270,88.9,87.25
0.021933853927422975,90.04,2018-08-08,87.11,0.8145636239823859,3426778,89.3,88.99
0.0020713463751438344,87.61,2018-08-07,86.96,0.6119716133834328,1888486,87.24,87.08
0.0057870370370369795,87.1,2018-08-06,85.89,-0.2529852521180672,1171538,86.2,86.9
0.0034843205574914826,86.88,2018-08-03,85.53,-0.15661996856199922,1568293,86.51,86.4
0.0024449877750609694,86.6,2018-08-02,84.07,0.25715473647205167,1859533,84.95,86.1
0.013570922822752074,85.91,2018-08-01,84.37,-0.2751663776303004,1479160,84.37,85.89
0.0027215714116670675,85.38,2018-07-31,84.47,0.20292435924642183,2040689,84.88,84.74
-0.0158378944916735,85.99,2018-07-30,84.19,0.19789349704064296,1696440,85.93,84.51
-0.014913387633360031,87.59,2018-07-27,85.12,-0.13380682269959887,1416186,87.23,85.87
-0.012126019945602806,88.53,2018-07-26,87.11,0.0843006097455834,1634954,88.22,87.17
0.014952841039797438,88.24,2018-07-25,86.765,-0.1526478315233426,1507842,86.98,88.24
-0.008552856654122531,88.29,2018-07-24,86.56,0.40733819140068306,1779475,88.29,86.94
0.0074678308823528106,88.0,2018-07-23,86.65,-0.29586762316215987,1264426,87.02,87.69
-0.0014913387633359587,87.56,2018-07-20,86.81,0.164644329619428,1795722,87.03,87.04
0.0008036739380024027,87.86,2018-07-19,86.94,-0.11591286094114905,1541863,87.05,87.17
0.006470996071180846,87.2,2018-07-18,85.61,0.31860078465054764,1744017,86.4,87.1
0.009566028931404569,86.59,2018-07-17,85.05,0.15150726315835294,1322627,85.59,86.54
-0.0049912942542078564,86.36,2018-07-16,85.64,-0.4749867901656669,1148605,86.36,85.72
0.005955161139654441,86.35,2018-07-13,84.87,-0.17430279937016813,2187764,85.52,86.15
0.018917311124330816,85.7,2018-07-12,84.09,0.9587664838698708,2649596,84.5,85.64
-0.011060124720555287,84.86,2018-07-11,83.91,-0.5569040417242366,1352686,84.13,84.05
0.009142721443837543,85.26,2018-07-10,84.38,0.8529963939236309,3052806,84.56,84.99
0.008019150209455539,84.62,2018-07-09,83.29,-0.3080668423347106,1647497,83.54,84.22
0.0042067307692306155,84.14,2018-07-06,82.76,-0.04491725578663963,2381006,83.17,83.55
0.014634146341463428,83.53,2018-07-05,81.96,0.5434569819743127,2492984,82.36,83.2
0.0,83.21,2018-07-03,81.8,-0.3455110313662946,1615195,82.42,82.0
0.01724351817392389,82.06,2018-07-02,79.665,0.006810192156509132,2467872,79.665,82.0
0.007876969242310627,81.36,2018-06-29,79.9052,-0.045407033485034165,2451179,80.15,80.61
0.017427808166899927,80.65,2018-06-28,78.61,-0.25330683618791217,2567774,78.62,79.98
0.0014012738853503848,79.7604,2018-06-27,77.955,0.17040036866208874,3438861,78.67,78.61
-0.0041862235189648045,79.68,2018-06-26,78.05,0.09254045909729625,2938192,78.87,78.5
-0.02498453927025346,80.85,2018-06-25,78.47,-0.5678478273165991,2689321,80.69,78.83
-0.002836704489393216,81.95,2018-06-22,80.21,1.7562069141150078,6223088,81.81,80.85
-0.015063168124392567,82.64,2018-06-21,80.88,0.034365937796347,2257845,82.15,81.08
-0.008909222248976723,83.74,2018-06-20,82.15,0.06317132223905819,2182830,83.61,82.32
-0.007053197848176929,83.435,2018-06-19,82.5,0.11804750064530034,2053131,82.59,83.06
-0.0025041736227043865,83.72,2018-06-18,81.56,-0.31566682976692806,1836354,82.78,83.65
-0.006986382474837183,84.46,2018-06-15,83.45,0.6088842282734279,2683421,84.45,83.86
-0.00035511363636364646,85.28299999999999,2018-06-14,84.09,-0.4031937927577164,1667877,84.51,84.45
-0.0024796315975911254,85.64,2018-06-13,84.32,-0.0036258739800223427,2794671,84.73,84.48
-0.002473498233215632,85.84,2018-06-12,84.24,0.040403706940423945,2804841,85.19,84.69
-0.007481879822305415,85.73,2018-06-11,84.81,0.7214090964236228,2695916,85.5,84.9
0.013507109004739393,85.82,2018-06-08,84.17,-0.3797075641448626,1566110,84.39,85.54
-0.004129793510324387,85.44,2018-06-07,83.73,0.2514767397076807,2524793,85.0,84.4
0.009649749821300846,85.15,2018-06-06,83.77,0.005666263227262602,2017451,83.77,84.75
-0.00415233123739478,84.73,2018-06-05,83.55,-0.4584940664933884,2006084,83.87,83.94
0.010671462829736189,84.92,2018-06-04,83.18,-0.055116437321972245,3704639,83.23,84.29
-0.09456085115622614,83.4,2018-06-01,80.05,-0.014604241835065701,3920736,80.83,83.4
-0.006042948095392298,92.99,2018-05-31,91.47,-0.3531481412237506,3978844,92.71,92.11
0.029781086787420863,95.56,2018-05-30,91.82,0.03596450319820521,6151090,92.14,92.67
-0.04479354633266108,93.37,2018-05-29,88.14,-0.02450056484031682,5937549,92.89,89.99
-0.055065195586760374,99.5,2018-05-25,93.72,1.318512903532997,6086676,99.5,94.21
-0.0037969624300558946,100.87,2018-05-24,98.9,0.5449981255807903,2625250,100.41,99.7
0.0069423483247812445,100.2,2018-05-23,98.6,-0.28287753327762444,1699193,98.81,100.08
-0.015648212340299117,101.12,2018-05-22,99.32,-0.12924731080056584,2369460,101.0,99.39
0.007383019056170781,101.81,2018-05-21,100.59,0.5728984047106671,2721163,100.6,100.97
0.003202882594334877,100.92,2018-05-18,99.42,0.9210720055965489,1730031,99.87,100.23
-0.008435887256848074,100.9,2018-05-17,99.59,-0.3319032509583134,900555,100.85,99.91
-0.0010905125408942062,101.56,2018-05-16,100.45,-0.2815188758796182,1347941,100.94,100.76
-0.016669916162994625,102.495,2018-05-15,100.18,-0.2119516660933033,1876098,102.3,100.87
-0.019311663479923524,105.02,2018-05-14,102.519,1.089557256169651,2380689,105.02,102.58
0.0031648604584251228,104.9,2018-05-11,103.77,-0.29562690687200344,1139327,104.3,104.6
0.008023975251353344,104.64,2018-05-10,103.31,0.16642761284386065,1617505,103.68,104.27
0.006911320938382204,103.52,2018-05-09,102.04,-0.3600232413892407,1386717,102.9,103.44
0.01351617995264398,103.0,2018-05-08,100.55,0.5333377678959368,2166824,100.94,102.73
-0.006371924321145084,102.35,2018-05-07,101.04,0.4549649680053127,1413142,101.94,101.36
0.007904357276949048,102.3,2018-05-04,100.35,-0.3814040670124629,971255,100.85,102.01
-0.004524441821579739,101.63,2018-05-03,99.35,1.0288964382768615,1570096,101.24,101.21
-0.010799766491535356,103.21,2018-05-02,101.54,-0.022229775061563317,773867,102.7,101.67
-0.002716863962740179,103.73,2018-05-01,101.93,-0.5934572934478934,791461,103.16,102.78
-0.004058755315036744,104.29,2018-04-30,103.06,0.11668206772219825,1946809,103.87,103.06
-0.0012547051442910462,103.99,2018-04-27,101.99,0.3932984673123061,1743387,103.61,103.48
0.01758004321351403,103.74,2018-04-26,102.14,0.12088168030220636,1251266,102.33,103.61
-0.011456310679611725,102.818,2018-04-25,101.15,0.05788139994162478,1116323,102.68,101.82
-0.009615384615384581,104.795,2018-04-24,101.72,0.046982262962959265,1055244,104.22,103.0
0.004733842140855815,104.2448,2018-04-23,103.37,-0.4274202207283798,1007891,103.98,104.0
-0.005285412262156397,104.57,2018-04-20,102.98,0.7846194867552354,1760263,104.2,103.51
-0.004115226337448541,104.94,2018-04-19,103.25,0.09236250391770118,986352,103.87,104.06
0.0017256255392579245,104.8,2018-04-18,102.94,-0.5890493940097304,902953,104.31,104.49
0.0028843380444187883,104.99,2018-04-17,104.18,1.4719835563360872,2197230,104.79,104.31
0.009022118742724183,104.25,2018-04-16,103.315,-0.5316015710015003,888853,104.03,104.01
-0.008846153846153837,104.56,2018-04-13,102.741,-0.1900493915264423,1897643,104.51,103.08
0.014832162373145996,104.6261,2018-04-12,102.78,0.36627045473497843,2342912,103.25,104.0
-0.0004876621476640475,103.185,2018-04-11,101.54,-0.16363764945728376,1714823,101.64,102.48
0.024890043982406906,102.76,2018-04-10,101.09,0.11481234792773942,2050335,101.57,102.53
0.002806736166800272,101.505,2018-04-09,99.82,0.19671886874954447,1839175,100.01,100.04
-0.023205718202291115,102.11,2018-04-06,99.04,-0.2334601549391595,1536848,101.33,99.76
0.006603587620737317,103.11,2018-04-05,100.97,0.4379661931100962,2004916,102.2,102.13
0.013282732447817747,101.71,2018-04-04,98.335,0.17027641337447252,1394272,98.49,101.46
0.006533976678729347,100.27,2018-04-03,98.74,-0.47084129467121116,1191404,99.61,100.13
-0.010444643390032815,102.0,2018-04-02,98.67,-0.4604419834689354,2251506,100.64,99.48
-0.0006958250497016705,101.7772,2018-03-29,99.99,1.0815532169296915,4172871,101.07,100.53
-0.013435324114935865,102.69,2018-03-28,100.1901,0.14695141382835875,2004691,102.15,100.6
-0.018953242255147162,104.79,2018-03-27,101.3602,-0.1340851813704581,1747843,104.58,101.97
0.025049309664694208,104.28,2018-03-26,102.18,0.315090528839576,2018493,102.91,103.94
-0.01591614906832295,104.4,2018-03-23,101.19,-0.2620267375693862,1534870,103.08,101.4
-0.03139687911261502,105.68,2018-03-22,102.8,-0.28842492409015097,2079845,105.4,103.04
-0.008666480290746459,107.4094,2018-03-21,106.13,0.5686087728854674,2922875,107.07,106.38
0.014751773049645367,107.85,2018-03-20,105.75,0.05019813570393539,1863355,105.8,107.31
0.011864893311644753,105.86,2018-03-19,103.8825,-0.1541882077574146,1774289,104.18,105.75
0.0006702412868633267,105.62,2018-03-16,104.14,0.32130133759293744,2097735,104.5,104.51
0.000958405213724367,105.41,2018-03-15,104.04,0.02243903695617866,1587628,104.51,104.44
-0.016031686156167457,106.67,2018-03-14,104.185,-0.14304281240083339,1552785,106.66,104.34
-0.00037707390648555883,107.6,2018-03-13,105.69,0.5646803932134075,1811975,106.84,106.04
-0.005997001499250421,107.2492,2018-03-12,105.3801,-0.3897096023474653,1158048,106.94,106.08
0.03440922748861097,107.1311,2018-03-09,103.58,0.0023856060686100466,1897536,104.0,106.72
0.007519531250000044,103.28,2018-03-08,101.9162,0.4364544459806259,1893020,102.51,103.17
0.005400098183603541,102.56,2018-03-07,100.88,0.3710468438213306,1317842,100.88,102.4
-0.0014705882352942234,103.5,2018-03-06,101.45,-0.5282291254073173,961194,102.63,101.85
0.008902077151335286,102.46,2018-03-05,99.46,1.0627120377185424,2037417,100.62,102.0
0.0016843356781925944,101.2965,2018-03-02,99.9,-0.4757212344850721,987737,100.05,101.1
-0.015701189779598224,104.33,2018-03-01,100.2901,-0.42190143684491854,1883992,102.86,100.93
-0.005817335660267542,104.76,2018-02-28,102.5,1.1894529636036881,3258946,104.07,102.54
-0.014334862385321112,104.98,2018-02-27,103.08,0.16917826242346412,1488475,104.44,103.14
0.006347374495095259,105.0,2018-02-26,103.6,0.026885783815132402,1273095,104.13,104.64
0.02838492730689346,103.98,2018-02-23,101.43,0.33903793333988586,1239763,101.88,103.98
0.0022799365582870657,102.7,2018-02-22,101.0,-0.4506198662183146,925861,101.2,101.11
0.0020860236416011535,103.77,2018-02-21,100.63,0.48174202499459273,1685283,100.75,100.88
-0.001487800039674636,101.39,2018-02-20,99.62,-0.2715706147387432,1137366,100.09,100.67
-0.0026708873281235945,101.85,2018-02-16,100.47,-0.09482668663998406,1561395,100.84,100.82
0.009486718593968435,101.11,2018-02-15,98.96,-0.37298059657004934,1724968,100.65,101.09
0.029823118058412312,100.33,2018-02-14,96.48,1.0516381051958037,2751060,96.55,100.14
-0.006741573033707926,98.365,2018-02-13,95.65,-0.46407178807936433,1340909,97.09,97.24
0.009382410557789544,99.45,2018-02-12,97.39,-0.29171738571653416,2502031,97.75,97.9
0.055156657963446376,97.7,2018-02-09,92.245,-0.04640567708092913,3532532,94.6,96.99
-0.04329725228975845,96.21,2018-02-08,91.61,1.4238571140674359,3704439,96.06,91.92
0.0014592453616844026,97.59,2018-02-07,95.46,-0.2992386796934178,1528324,95.58,96.08
-0.0015610365282547889,96.51,2018-02-06,93.17,0.16202511547267195,2180948,94.14,95.94
-0.028314288603498827,100.19,2018-02-05,95.135,0.120191730932101,1876851,98.42,96.09
-0.006030756859985886,100.95,2018-02-02,98.59,0.5740920287935243,1675473,99.09,98.89
-0.0006027122049221401,100.16,2018-02-01,98.61,-0.3011696347968814,1064406,98.95,99.49
0.005555555555555536,101.56,2018-01-31,99.32,-0.09965892700919776,1523125,100.51,99.55
-0.011186576108669688,99.9199,2018-01-30,98.4,0.47681789096102456,1691720,99.84,99.0
-0.02321951219512186,102.57,2018-01-29,99.97,-0.011558254638833643,1145517,102.44,100.12
0.006283133712939426,102.73,2018-01-26,101.79,-0.18794166469884643,1158912,102.21,102.5
0.006621207629212478,102.72,2018-01-25,101.52,0.04497144710703793,1427129,101.52,101.86
-0.007454634624816103,102.685,2018-01-24,100.8,0.38034821244476436,1365711,102.0,101.19
0.002359649985252288,102.689,2018-01-23,101.16,-0.34347868785450564,989396,101.76,101.95
0.007229154287977657,101.83,2018-01-22,100.25,-0.21888814654982514,1507028,100.75,101.71
0.004976114649681618,101.41,2018-01-19,100.24,0.4568950675083818,1929337,101.0,100.98
-0.0012921180797137444,100.88,2018-01-18,100.21,-0.2313875802475871,1324280,100.38,100.48
-0.004452800316643635,101.69,2018-01-17,100.51,0.07580497320086121,1722949,101.4,100.61
-0.00227070786849648,102.95,2018-01-16,100.47,0.3890354643145213,1601544,101.79,101.06
0.001978435057869321,101.56,2018-01-12,100.39,-0.05407800109278316,1152990,101.38,101.29
-0.0013829892324409565,101.75,2018-01-11,100.66,0.17851020567990972,1218906,101.52,101.09
-0.003935845714847841,101.36,2018-01-10,100.11,-0.3824323380259488,1034277,100.86,101.23
0.010740924912978622,102.71,2018-01-09,100.16,0.7094680390651793,1674759,100.7,101.63
-0.0007949915532147189,101.16,2018-01-08,100.04,-0.21226482225833354,979696,100.59,100.55
0.014619883040935644,100.72,2018-01-05,98.77,-0.4061258919306864,1243687,99.5,100.63
0.02405782137325785,99.99,2018-01-04,97.33,0.45868993297192184,2094193,97.41,99.18
0.01893740136770128,97.23,2018-01-03,95.4,0.3718472921231395,1435667,95.48,96.85
0.0015806111696521352,95.55,2018-01-02,94.55,0.19228091921704094,1046521,94.9,95.05
-0.0007370748657470338,95.4,2017-12-29,94.4,0.3592759382171937,877747,95.09,94.9
0.0025335163095112634,95.39,2017-12-28,94.52,-0.6167329239586289,645746,94.75,94.97
-0.012200208550573577,96.06,2017-12-27,94.385,3.122492023411044,1684846,96.06,94.73
0.00010428616122637457,96.34,2017-12-26,95.34,-0.6296886255215625,408696,95.68,95.9
-0.004464285714285587,96.31,2017-12-22,95.57,-0.14756915614633337,1103655,95.73,95.89
0.009855315579786028,96.78,2017-12-21,95.74,-0.04041163914500012,1294715,96.07,96.32
0.004740334983672101,96.74,2017-12-20,95.15,-0.3323740494578793,1349240,95.69,95.38
-0.010217912626420467,95.75,2017-12-19,94.65,0.5418781299877624,2020952,95.36,94.93
0.006929133858267766,96.44,2017-12-18,95.5,-0.2892628756941533,1310708,95.86,95.91
0.011146496815286566,95.56,2017-12-15,94.03,0.27520851801808655,1844153,94.605,95.25
-0.00789889415481837,95.15,2017-12-14,93.76,-0.10821762292579962,1446158,94.98,94.2
0.001687941766008949,96.0,2017-12-13,94.61,0.04710337702589262,1621649,94.77,94.95
-0.010232849535344979,95.75,2017-12-12,94.5211,0.36775068731966964,1548700,95.75,94.79
-0.0016678828312312044,96.81,2017-12-11,95.465,-0.08093745764046323,1132297,95.78,95.77
0.013523507659799261,96.06,2017-12-08,94.52,-0.1876951620900278,1232013,95.0,95.93
0.013600342685800015,94.82,2017-12-07,93.3,0.3817378130161515,1516688,93.3,94.65
0.005491547324216528,94.51,2017-12-06,92.53,-0.20921237288086747,1097667,92.93,93.38
-0.003754559107487565,94.19,2017-12-05,92.025,-0.2205307094732326,1388068,92.55,92.87
