percentChange,high,time,low,percentVol,volume,open,close
0.005115116157933031,966.18,2017-09-28,955.55,-0.4174406029311458,1347750,956.25,964.81
0.023969789744300973,965.43,2017-09-27,941.95,0.42968961464161626,2313498,942.74,959.9
0.0033715802543135,944.08,2017-09-26,935.12,-0.12409306736471526,1618182,936.69,937.43
-0.009520174713228635,939.75,2017-09-25,924.5101,0.7304295454268712,1847436,939.45,934.28
-0.0045274655690992205,950.0,2017-09-22,940.835,-0.180474635495108,1067617,942.77,943.26
1.0553644173239007e-05,952.8,2017-09-21,939.38,-0.3132411030729304,1302726,948.13,947.55
0.011399782251350299,950.0,2017-09-20,937.5,0.5581339378855459,1896919,937.73,947.54
0.007647216993815542,937.94,2017-09-19,926.66,-0.15779795950556608,1217430,933.41,936.86
-0.00592329651765755,936.86,2017-09-18,925.4,-0.25489846380010384,1445532,935.01,929.75
-0.005148224181762084,941.75,2017-09-15,931.25,0.37089518700253254,1940047,940.09,935.29
-0.010847607423929984,948.03,2017-09-14,938.3560000000001,0.2949346158526933,1415168,946.0,940.13
0.004003591612528501,952.85,2017-09-13,944.74,-0.12275008087387129,1092849,945.5,950.44
0.003562001081321764,948.085,2017-09-12,937.5,-0.05465868768762383,1245767,946.92,946.65
0.001997004493260013,952.68,2017-09-11,941.0,0.3224921696945855,1317796,947.2,943.29
-0.008927349482571678,950.7,2017-09-08,940.01,-0.09683527208720133,996449,949.7,941.41
0.008354387380310468,950.4965,2017-09-07,937.53,-0.19816534297708055,1103286,944.25,949.89
0.0005735650252793878,944.5,2017-09-06,932.68,-0.05436621770403649,1375952,943.87,942.02
-0.01104003193310854,951.3854,2017-09-05,935.6,0.40616698026322773,1455058,946.86,941.48
-0.0034022863364180367,958.33,2017-09-01,950.28,-0.38126223176812546,1034769,957.47,951.99
0.01230355118001758,957.195,2017-08-31,946.25,0.5028450396921678,1672387,946.3,955.24
0.008421052631578885,945.86,2017-08-30,934.05,-0.027969120413963933,1112814,935.67,943.63
0.00821005678083897,938.19,2017-08-29,919.31,0.11669441737652875,1144834,919.95,935.75
-0.002547017732401957,934.85,2017-08-28,926.11,-0.12308774006694034,1025199,931.88,928.13
-0.006820437831549064,940.73,2017-08-25,930.1,-0.06404381401619408,1169101,939.21,930.5
-0.006036622886121168,946.31,2017-08-24,930.74,0.10884368838699432,1249098,943.71,936.89
0.0023181624840493686,945.425,2017-08-23,935.24,-0.34176572432608365,1126487,937.0,942.58
0.021208205284133363,941.9617,2017-08-22,926.17,0.3239557674930993,1711377,926.96,940.4
-0.005733226802565272,928.25,2017-08-21,918.6,-0.026116411811151763,1292624,925.77,920.87
-0.0015954121121962705,931.02,2017-08-18,923.45,-0.19742117900880352,1327288,926.98,926.18
-0.017590307856862997,943.81,2017-08-17,927.64,0.24409670947362572,1653779,942.95,927.66
0.006598584342486724,949.9,2017-08-16,940.0391,0.32128870529111464,1329301,941.25,944.27
-0.0009052858040534684,943.07,2017-08-15,936.64,-0.11765180510291073,1006064,941.03,938.08
0.009504456557967389,941.04,2017-08-14,934.485,-0.2827989291788694,1140212,939.07,938.93
0.007037754847930344,933.36,2017-08-11,921.22,-0.40171581531333367,1589808,923.71,930.09
-0.01754106033529057,936.3,2017-08-10,921.7768,0.9530142495538747,2657279,935.0,923.59
-0.0043529374384393416,943.76,2017-08-09,933.92,-0.054096931490011935,1360604,938.45,940.08
-0.0016494845360823795,952.49,2017-08-08,942.48,0.02368887762857863,1438418,944.29,944.19
-4.2292686537104274e-05,948.96,2017-08-07,943.5,0.17794128619104654,1405132,947.52,945.75
0.005838562161012417,947.54,2017-08-04,939.795,0.1597136276712512,1192871,943.95,945.79
-0.007745557384660873,950.0,2017-08-03,939.44,-0.490791240899039,1028591,949.1,940.3
0.0011409736308316543,949.1,2017-08-02,932.5210000000001,0.6752203310833729,2019979,948.37,947.64
0.0011210999471178429,954.49,2017-08-01,944.96,-0.46838009664221214,1205799,947.81,946.56
-0.01338787265347019,961.1925,2017-07-31,941.725,0.2632631885565786,2268160,960.0,945.5
0.0061101720716842944,961.79,2017-07-28,945.31,-0.5128802831326363,1795477,947.99,958.33
-0.01325998901907155,969.52,2017-07-27,937.06,0.7015337741924315,3685905,969.18,952.51
-0.0038388904368286125,973.95,2017-07-26,960.23,-0.6260883479067783,2166225,972.78,965.31
-0.029329566968176235,976.73,2017-07-25,963.8,0.8975041071985368,5793414,970.7,969.03
0.004497705868147683,1006.19,2017-07-24,990.2728,1.1621405728173766,3053176,994.1,998.31
0.0016629879357783484,995.11,2017-07-21,984.17,0.0012890965687908373,1412108,989.0,993.84
-0.0005842239390794202,998.68,2017-07-20,984.62,0.012623599043303457,1410290,997.0,992.19
0.005896955266224246,995.6,2017-07-19,987.01,-0.004439853601349575,1392709,990.01,992.77
0.011260707406041348,990.85,2017-07-18,972.04,-0.14939517869803198,1398920,973.36,986.95
-0.0009724539619820893,983.35,2017-07-17,970.8,0.5689326871708769,1644618,976.32,975.96
0.008319141249935491,977.54,2017-07-14,970.15,-0.3103625228373663,1048240,974.0,976.91
0.0012297707872599428,978.7,2017-07-13,964.8,-0.043761496979015435,1519987,970.8,968.85
0.014818621333361204,969.63,2017-07-12,957.04,0.1003835130906725,1589548,960.86,967.66
0.002660357518401657,954.89,2017-07-11,945.12,0.024605454480973066,1444540,950.52,953.53
0.010831092356586414,953.13,2017-07-10,941.95,-0.1265302835051546,1409850,941.95,951.0
0.014142655412907157,944.66,2017-07-07,929.79,-0.1687806606372778,1614080,930.985,940.81
-0.004902065947267831,936.14,2017-07-06,919.85,-0.055040884664029455,1941822,925.0,927.69
0.013921214625976175,936.29,2017-07-05,918.6305,0.21264178233398456,2054927,924.2,932.26
-0.010993029859736603,934.24,2017-07-03,915.31,-0.22460287245978394,1694587,933.22,919.46
-0.008679703994370014,944.9995,2017-06-30,929.61,-0.31325685480234455,2185444,943.99,929.68
-0.024130862321932067,951.66,2017-06-29,929.6,0.17283514277100842,3182331,951.35,937.82
0.013627398242782807,963.24,2017-06-28,936.16,0.11750920904364337,2713366,950.66,961.01
-0.024689071999506207,967.22,2017-06-27,947.09,0.6126190926872357,2428048,961.6,948.09
-0.014197487044793067,993.99,2017-06-26,970.33,0.045791288354466886,1505655,990.0,972.09
0.009696709057770647,986.62,2017-06-23,974.46,0.5314854172916095,1439728,975.5,986.09
-0.0020131004813047637,980.5,2017-06-22,973.3148,-0.17631328774264776,940086,976.87,976.62
0.009907222984757436,979.67,2017-06-21,969.16,-0.10345377462759608,1141315,970.79,978.59
-0.006388302126699608,980.79,2017-06-20,968.2,-0.12166202203343168,1273013,975.31,968.99
0.0173165592205462,979.3,2017-06-19,968.2,-0.4167431951367331,1449343,969.65,975.22
-0.0016246953696181787,959.95,2017-06-16,948.7,0.05776490159253411,2484914,957.91,958.62
-0.008006777349601757,960.6775,2017-06-15,940.37,0.5776624765118068,2349212,948.02,960.18
-0.0026481195260176227,979.7,2017-06-14,959.5103,-0.2526580260743525,1489046,975.5,967.93
0.009035048502302967,977.91,2017-06-13,962.01,-0.5218699246301579,1992456,972.04,970.5
-0.008565950604049077,968.0,2017-06-12,936.795,0.15307844793141268,4167184,958.72,961.81
-0.03401441828971996,1005.5,2017-06-09,953.37,1.1798693633620267,3613964,1005.49,970.12
0.0026857296897930816,1005.6,2017-06-08,996.62,0.22970142367812452,1657881,1004.23,1004.28
0.004926355500260993,1003.91,2017-06-07,995.81,-0.11148207803574117,1348198,998.82,1001.59
-0.007172171972745778,1008.61,2017-06-06,994.8,0.1212564584589555,1517356,1003.31,996.68
0.007790226077179385,1007.4,2017-06-05,995.45,-0.21309050310515665,1353264,997.89,1003.88
0.007922775703487872,996.48,2017-06-02,987.07,0.3274032999061405,1719720,988.59,996.12
0.0012156946175119199,993.14,2017-06-01,981.29,-0.23969506863303192,1295552,990.96,988.29
-0.009114910105704754,999.6,2017-05-31,981.68,0.12737119840790956,1703990,996.21,987.09
0.002919649239381039,997.62,2017-05-30,991.3601,-0.06860643317412363,1511472,992.5,996.17
0.001421571592765014,996.39,2017-05-26,987.36,-0.168389188901108,1622807,992.0,993.27
0.014576364808052356,995.78,2017-05-25,977.82,0.7286177450216142,1951402,979.0,991.86
0.007274225954355895,978.115,2017-05-24,971.6299,-0.2619851897566515,1128880,975.26,977.61
0.006721503625255254,974.51,2017-05-23,964.5,0.1718993967420701,1529617,969.96,970.55
0.009867490703399318,964.82,2017-05-22,956.56,-0.016655692452804627,1305246,957.0,964.07
0.004366123093108909,959.56,2017-05-19,952.0,-0.24515767277127842,1327354,952.82,954.65
0.008841291911226179,954.18,2017-05-18,941.27,-0.27165834894502516,1758452,943.2,950.5
-0.02326328775359998,960.99,2017-05-17,940.06,1.2565917498677446,2414323,959.7,942.17
0.0056191488918078125,965.8955,2017-05-16,960.35,-0.18612569547244961,1069898,963.55,964.61
0.004271625102079346,962.7,2017-05-15,952.82,0.0917182736458515,1314574,955.29,959.22
-0.0007846091077424733,957.98,2017-05-12,952.06,0.18424129890233742,1204133,957.85,955.14
0.0010996606761342065,957.99,2017-05-11,948.61,-0.10478170185304048,1016797,951.29,955.89
-0.001954615296171247,956.71,2017-05-10,949.84,-0.3046334140649297,1135809,956.22,954.84
-0.0020653182989287533,962.2,2017-05-09,954.4,-0.12333740160734397,1633396,961.33,956.71
0.008850023151071307,960.99,2017-05-08,947.395,0.16895685922185733,1863198,947.45,958.69
-0.004650578179990039,958.4395,2017-05-05,948.0986,-0.17613193483892708,1593898,956.72,950.28
0.006610786019294546,959.14,2017-05-04,947.37,0.07909486977974134,1934652,950.29,954.72
0.01212263496569177,950.2,2017-05-03,935.21,0.027152836541574077,1792847,936.05,948.45
0.0045775176346991575,942.985,2017-05-02,931.0,-0.23940630697525245,1745453,933.27,937.09
0.00897763163587606,935.82,2017-05-01,920.8,58.67019423281937,2294856,924.15,932.82
0.03710849860899201,935.9,2017-04-28,923.22,-0.9788424087053154,38459,929.0,924.52
0.0025867692376904117,893.3774,2017-04-27,887.18,0.39607935903265057,1817740,890.0,891.44
0.00033751856352104426,892.99,2017-04-26,885.15,-0.3555764528869664,1302032,891.39,889.14
0.01127507310024689,892.25,2017-04-25,879.2801,0.19419869779229937,2020460,882.26,888.84
0.02326095814657414,879.96,2017-04-24,866.11,0.4425264522069794,1691896,868.44,878.93
-0.0013138312715096356,862.44,2017-04-21,857.73,-0.013435752239782661,1172870,860.62,858.95
0.004168077430502848,863.93,2017-04-20,857.5,0.10043819700537604,1188843,859.74,860.08
0.002950854225459265,860.2,2017-04-19,853.5275,0.15395732326711897,1080336,857.385,856.51
-0.001333130635108093,857.39,2017-04-18,851.25,-0.10763636363636364,936201,852.54,853.99
0.01779380608917136,855.64,2017-04-17,841.03,-0.022842639593908642,1049125,841.38,855.13
-0.0015211655931358647,843.73,2017-04-13,837.8503,-0.054698333736875715,1073650,841.04,840.18
0.001881221126827759,843.72,2017-04-12,837.59,0.16568292685430075,1135775,838.46,841.46
-0.0021622906023524013,844.63,2017-04-11,834.6,-0.06869716071744336,974343,841.7,839.88
-0.0004750029687685675,846.7372,2017-04-10,840.79,-0.0578068883037165,1046215,841.54,841.7
-0.0035439802625740757,845.88,2017-04-07,837.3,-0.2759324032123863,1110404,845.0,842.1
-0.0044939981859088984,853.59,2017-04-06,844.0,-0.17334904452624667,1533564,849.5,845.095
-0.0042929026355608135,860.59,2017-04-05,847.52,0.3757221018410166,1855153,854.71,848.91
-0.004878902830463883,853.0,2017-04-04,847.505,-0.3152774293922723,1348494,848.0,852.57
0.010556735079028101,859.0,2017-04-03,847.5298,0.366708258673599,1969402,848.75,856.75
-0.001977680463342346,849.56,2017-03-31,845.2445,0.5177849542552229,1440982,846.83,847.8
-0.0004588937131561055,852.0,2017-03-30,846.77,-0.3485436207025506,949398,851.98,849.48
0.010991756182862966,851.585,2017-03-29,841.38,-0.040715454561013,1457347,842.75,849.87
0.002528294236204598,845.4,2017-03-28,832.265,-0.21496829027945785,1519202,839.69,840.63
0.004035251574586285,841.38,2017-03-27,824.3,-0.08095761848180305,1935211,828.09,838.51
-0.005371285654737101,844.0,2017-03-24,829.1,-0.3595212900082094,2105682,842.0,835.14
-0.011943986820428298,841.69,2017-03-23,833.0,1.4054665487225524,3287669,841.39,839.65
-0.0003999341284964819,855.35,2017-03-22,847.0,-0.4614811475907199,1366749,849.48,849.8
-0.020474473159659445,873.47,2017-03-21,847.687,0.6456877484682586,2537978,870.06,850.14
-0.0051125096002843096,870.34,2017-03-20,864.665,-0.17452303008373604,1542199,869.48,867.91
0.0027241379310345426,874.42,2017-03-17,868.37,0.6915646854729767,1868252,873.68,872.37
0.0018540056886882095,872.71,2017-03-16,867.52,-0.17138237732437533,1104452,870.53,870.0
0.0028640389878855643,869.88,2017-03-15,861.295,0.2554347211809074,1332885,867.94,868.39
0.0015383191838811427,867.58,2017-03-14,860.13,-0.08993018202390701,1061692,863.75,865.91
0.003685838833069388,867.13,2017-03-13,860.82,-0.12717485232888293,1166605,860.83,864.58
0.004155786626876656,864.2289999999997,2017-03-10,857.61,-0.008245176771930152,1336585,862.7,861.405
0.004920106836605598,860.71,2017-03-09,852.67,0.30865459870231504,1347697,853.69,857.84
0.002925453797802957,856.93,2017-03-08,851.25,-0.008531851475311325,1029834,853.12,853.64
0.004579413882233485,853.33,2017-03-07,845.52,-0.0087567947230196,1038696,847.26,851.15
-0.0021317190370755412,848.94,2017-03-06,841.17,0.040988980858563284,1047872,846.86,847.27
-0.0009060422427487058,850.82,2017-03-03,844.705,-0.1953142361971576,1006612,848.94,849.08
-0.008053691275167751,856.49,2017-03-02,848.72,-0.3121691608872633,1250938,856.31,849.85
0.013989324559430916,858.0,2017-03-01,849.02,0.3149056588767849,1818671,851.38,856.75
-0.005578636411783355,848.83,2017-02-28,841.4422,0.36897339787970895,1383119,847.35,844.93
0.0021938877814604574,850.67,2017-02-27,843.01,-0.2494865134093356,1010333,844.95,849.67
-0.0037485311398355314,848.36,2017-02-24,842.9601,-0.02920065970471941,1346189,847.65,847.81
-0.0004228528472092208,852.62,2017-02-23,842.5,0.1320870707468187,1386681,851.08,851.0
0.0024609370400461295,853.79,2017-02-22,846.7101,-0.028684553178194294,1224889,848.0,851.36
0.0032130411670900916,852.2,2017-02-21,846.55,-0.13697415155932413,1261062,847.99,849.27
0.005200850184642114,846.94,2017-02-17,839.78,0.4538187852955573,1461210,841.31,846.55
0.0057922896861413165,842.69,2017-02-16,837.26,-0.25943478597243563,1005084,838.5,842.17
-0.0032260752592168096,841.7725,2017-02-15,836.22,-0.004518298743164784,1357185,838.81,837.32
0.0012753885763325812,842.0,2017-02-14,835.83,0.052200804502249065,1363345,839.77,840.03
0.0049230400670778884,841.735,2017-02-13,836.2460000000003,-0.08438812602110901,1295708,837.7,838.96
0.005770667180685862,837.15,2017-02-10,830.51,0.18496313130213582,1415128,832.95,834.85
0.00021689882874631472,831.98,2017-02-09,826.5,-0.08292499376067886,1194238,831.73,830.06
0.0007838597252873836,834.25,2017-02-08,825.11,-0.21863608953531277,1302225,830.53,829.88
0.0092621893332685,831.92,2017-02-07,823.2926,0.23372258721199213,1666605,825.5,829.23
0.0018167851438186666,822.39,2017-02-06,814.29,-0.11597446493837094,1350875,820.92,821.62
0.0022853371788917887,826.13,2017-02-03,819.35,-0.09536230322541306,1528095,823.13,820.13
0.003704430597124775,824.56,2017-02-02,812.051,-0.249602962532546,1689179,815.0,818.26
-0.006035186968873174,824.0,2017-02-01,812.25,0.1142804106564761,2251047,824.0,815.24
-0.004418387288639636,823.07,2017-01-31,813.4,-0.4255847353361579,2020180,819.5,820.19
-0.025087866702957262,837.23,2017-01-30,821.03,-0.06277526670907396,3516933,837.06,823.83
-0.013944316086723196,867.0,2017-01-27,841.9,0.07421339033467689,3752497,859.0,845.03
-0.0017123886073737715,861.0,2017-01-26,850.5201,1.1016485896562762,3493251,859.05,856.98
0.010499923487104823,858.7936,2017-01-25,849.74,-0.015533871325979165,1662148,853.55,858.45
0.006039576992764362,851.52,2017-01-24,842.28,-0.3129361103322771,1688375,846.98,849.53
0.019633650095994826,845.5428,2017-01-23,828.7,0.8813420477835034,2457377,831.61,844.43
0.0046095806494657054,829.24,2017-01-20,824.6,0.22021404002413925,1306183,829.09,828.17
-0.005609032351451049,832.9999,2017-01-19,823.96,0.041603661776124845,1070454,829.0,824.37
0.0018852875063446461,829.81,2017-01-18,824.08,-0.2867690791551143,1027698,829.8,829.02
-0.004188028016463341,830.18,2017-01-17,823.2001,0.11682305287161032,1440905,830.0,827.46
0.0016997576941160109,834.65,2017-01-13,829.52,-0.04452761888398793,1290182,831.0,830.94
-0.0003976574361941321,830.38,2017-01-12,821.01,0.018797429292723544,1350308,828.38,829.53
0.004660960521059021,829.9,2017-01-11,821.47,0.10685444472467132,1325394,826.62,829.86
-0.0014144442563891468,829.41,2017-01-10,823.14,-0.15010177979791672,1197442,827.07,826.01
0.0023872711188666074,830.43,2017-01-09,821.62,-0.30150904988704064,1408924,826.37,827.18
0.014993481095176175,828.96,2017-01-06,811.5,0.5046955133584725,2017097,814.99,825.21
0.006499374822040993,813.74,2017-01-05,805.92,-0.11535636580329545,1340535,807.5,813.02
-0.0002970260269056224,813.43,2017-01-04,804.11,-0.22648623070668028,1515339,809.89,807.77
0.019635308221338743,811.435,2017-01-03,796.89,0.12855389114103,1959033,800.62,808.01
-0.012990733359904305,803.285,2016-12-30,789.62,0.6416608031836821,1735879,803.21,792.45
-0.002100500888673529,805.75,2016-12-29,798.1439999999999,-0.12954371083575633,1057392,802.33,802.88
-0.006617855864086919,813.33,2016-12-28,802.44,0.24467550990714804,1214756,813.33,804.57
0.002636791284971629,816.0,2016-12-27,805.8,0.2748724098247375,975962,808.68,809.93
-0.002321904950103759,810.9696,2016-12-23,805.11,-0.3238016498265641,765537,808.01,807.8
-0.003102684067963657,811.07,2016-12-22,806.03,-0.2243784032643934,1132119,809.1,809.68
-0.003680078508341511,815.72,2016-12-21,805.1,0.14761184794513338,1459628,815.72,812.2
0.003323076923076984,816.49,2016-12-20,811.0,0.006570215918093147,1271883,813.37,815.2
0.0032845994270471746,816.22,2016-12-19,804.5,-0.5137952476195387,1263581,809.28,812.5
-0.007123153313308372,819.2,2016-12-16,808.12,0.4685190134705002,2598866,818.31,809.84
-0.002738754600251858,823.0,2016-12-15,812.0,-0.016633752932508128,1769719,817.36,815.65
0.0031275296195452107,824.26,2016-12-14,812.78,-0.15438138153659653,1799654,815.92,817.89
0.009209060527292978,824.3,2016-12-13,811.94,0.306771083420013,2128210,812.39,815.34
-0.0019148804743962522,811.35,2016-12-12,804.5311,-0.14484975554788937,1628602,804.82,807.9
0.01795842398480829,809.95,2016-12-09,798.05,0.18103962032357823,1904463,799.3,809.45
0.004674845540576289,799.0,2016-12-08,787.905,-0.20542077396688208,1612531,792.95,795.17
0.01969903888273339,792.0,2016-12-07,773.53,0.17029938890455498,2029415,779.95,791.47
-0.0026213667086428805,785.28,2016-12-06,773.32,0.02702204891638771,1734099,780.19,776.18
0.017999633728383424,780.0,2016-12-05,766.9686,-0.01767057665433669,1688473,770.0,778.22
0.00017008360263237599,770.5,2016-12-02,759.0,-0.40048774464837666,1718846,761.9,764.46
-0.014886322627210347,778.6,2016-12-01,753.36,0.2580105605220411,2867074,778.55,764.33
-0.017176732873936063,791.51,2016-11-30,773.145,0.45907920774964617,2279054,789.1,775.88
0.004645006935695362,796.44,2016-11-29,785.34,-0.3935071863671803,1561981,788.38,789.44
0.007126103841174958,799.74,2016-11-28,778.1,3.19759790986539,2575432,778.35,785.79
0.0015789473684211242,782.9,2016-11-25,778.19,-0.532705347602136,613549,782.61,780.23
-0.007643312101910826,789.52,2016-11-23,772.65,-0.05823735057460544,1312981,789.52,779.0
0.00025484199796133034,793.77,2016-11-22,783.74,-0.14511645874659296,1394174,788.99,785.0
0.011379305901001224,786.55,2016-11-21,776.3,-0.09712256901538208,1630835,778.1,784.8
-0.01296173806858647,791.29,2016-11-18,775.35,0.1777327589410822,1806264,787.17,775.97
0.0079232800841047,788.9,2016-11-17,779.85,-0.1471790965101537,1533679,782.5,786.16
0.0062180711079002915,783.5,2016-11-16,766.33,-0.3891209892764299,1798360,770.42,779.98
0.029128275935317527,780.2376,2016-11-15,765.22,-0.2018247559698656,2943889,765.47,775.16
-0.02401036605118234,771.78,2016-11-14,743.59,0.026619136173082758,3688274,771.76,753.22
-0.010944648784426247,777.29,2016-11-11,765.54,-0.39206790161582605,3592641,776.81,771.75
-0.031405553693566235,810.06,2016-11-10,768.23,0.9072421906012891,5909609,810.0,780.29
-0.00786965196187095,811.71,2016-11-09,792.035,0.7514918864103095,3098510,801.83,805.59
0.012406019724948036,816.04,2016-11-08,799.62,-0.11216720115228074,1769069,802.03,811.98
0.026795544744590893,805.0,2016-11-07,792.9,0.011147349313890276,1992570,794.95,802.03
-0.0013935233127501112,788.48,2016-11-04,771.0043,-0.09406560084147964,1970603,771.3,781.1
-0.007901879708784532,790.0,2016-11-03,778.63,-0.07466597695360089,2175216,784.5,782.19
-0.02117991756468196,806.76,2016-11-02,785.0,-0.002187708254629883,2350736,806.76,788.42
-0.005457463884430136,813.96,2016-11-01,798.26,0.050480251520614416,2355890,810.87,805.48
-0.011786812435941152,822.63,2016-10-31,808.0,-0.4850198076458523,2242679,822.43,809.9
0.00270386003548051,839.0,2016-10-28,817.0,0.4645718863313968,4354884,829.94,819.56
-0.0057778859019583795,826.58,2016-10-27,814.61,0.6566599883668325,2973486,823.01,817.35
-0.007784684086657334,827.71,2016-10-26,816.35,-0.05069201443688942,1794868,827.12,822.1
-0.008603154090985332,838.5,2016-10-25,825.3005,0.3060866970246252,1890712,838.5,828.55
0.014173725214183586,837.94,2016-10-24,829.04,-0.10409490201223659,1447616,830.09,835.74
0.0029575356303932487,824.29,2016-10-21,818.31,0.15922862246837943,1615814,820.0,824.06
-0.006601458124267046,828.465,2016-10-20,820.55,-0.0708412936908639,1393870,827.56,821.63
0.006816881520164575,829.81,2016-10-19,823.205,-0.344705833531723,1500142,824.52,827.09
0.01815725546576763,828.81,2016-10-18,813.33,1.167111430023846,2289265,814.21,821.49
0.0027839920457370937,813.49,2016-10-17,803.83,-0.04997328978158777,1056367,805.99,806.84
0.0006467018207143571,810.09,2016-10-14,802.32,-0.18776520638343408,1111934,807.45,804.6
-0.009473126624536476,806.56,2016-10-13,798.62,0.5078942498755337,1368981,806.07,804.08
0.0027174920019268356,814.5,2016-10-12,808.5545,-0.472648011268751,907876,811.96,811.77
-0.005649925691194602,819.86,2016-10-11,807.37,0.15069697182369013,1721575,814.17,809.57
0.016810081053065362,817.38,2016-10-10,802.24,0.28543370172154114,1496115,803.93,814.17
-0.002951138118244767,805.94,2016-10-07,796.82,0.05817754014195731,1163899,805.93,800.71
0.002308949989391351,806.945,2016-10-06,800.51,-0.09384505116079811,1099909,804.08,803.08
-0.0019432230097534697,808.5,2016-10-05,800.71,-0.0356604322216626,1213820,806.0,801.23
0.0030110697418725962,806.5,2016-10-04,799.67,-0.15478387227607626,1258706,805.0,802.79
-0.004576772877645907,803.54,2016-10-03,796.23,-0.10299295085354121,1489212,802.55,800.38
0.0017691617661714787,808.09,2016-09-30,801.5,0.2298022035979952,1660201,803.6,804.06
-0.009159815322321796,813.91,2016-09-29,800.855,-0.08182523056832713,1349974,807.23,802.64
-0.0008264156994314265,810.25,2016-09-28,802.7803,0.07533912443107482,1470280,804.08,810.06
0.010066654207936176,813.49,2016-09-27,801.83,-0.07160909113131242,1367271,801.83,810.73
-0.015105035829979463,810.08,2016-09-26,800.45,0.04325293463854596,1472732,809.82,802.65
-0.0012133096390710696,817.0,2016-09-23,812.73,-0.19758936843840413,1411673,815.14,814.96
0.013564711874091806,819.06,2016-09-22,807.71,0.304650583325176,1759290,810.0,815.95
0.0065643051839254785,805.91,2016-09-21,796.03,0.2842127116941149,1348476,801.26,805.03
0.005519304995033947,802.75,2016-09-20,798.26,-0.08654118842440595,1050041,800.0,799.78
-0.0032332042557990937,803.99,2016-09-19,793.56,-0.46046294631814666,1149522,801.11,795.39
-0.00406874430563009,799.02,2016-09-16,793.62,0.3602051891008453,2130571,799.02,797.97
0.01362497786099226,803.645,2016-09-15,788.66,0.19213463306522804,1566360,790.01,801.23
0.0022061060959528422,796.33,2016-09-14,787.53,-0.27369815217319204,1313912,787.53,790.46
-0.012643649382839683,795.79,2016-09-13,784.33,-0.029345878737182307,1809044,794.01,788.72
0.013113839285714413,800.17,2016-09-12,783.5,-0.01265924043497857,1863737,784.52,798.82
-0.01788650291465299,801.75,2016-09-09,788.05,0.6028675509060339,1887633,798.77,788.48
-0.006373841260411628,808.42,2016-09-08,801.0101,0.027874077875648995,1177660,805.22,802.84
-3.7127793866442715e-05,810.6,2016-09-07,803.72,-0.42412531156746525,1145724,807.93,807.99
0.013992244657221375,810.89,2016-09-06,795.43,0.47384465173613366,1989537,798.39,808.02
0.00691180187010354,797.1,2016-09-02,793.26,0.03562518220735589,1349896,795.27,796.87
0.001962397923656267,792.89,2016-09-01,786.33,0.21657239924586058,1303460,791.98,791.4
-0.0026139003939791294,791.57,2016-08-31,787.2,-0.08222711242722158,1071420,789.6,789.85
-0.0049006056645976015,798.0,2016-08-30,789.47,0.5088742636015604,1167413,792.88,791.92
0.0032777791785381094,798.52,2016-08-29,790.32,-0.3804870119731183,773698,793.05,795.82
0.0024263869581702124,799.4,2016-08-26,789.4069,0.03841503974457039,1248881,792.49,793.22
-0.0028981854838711074,794.72,2016-08-25,787.23,-0.06365201251598951,1202680,792.0,791.3
-0.0037534992907267695,798.46,2016-08-24,790.76,0.3999114998915547,1284437,796.86,793.6
-0.00045172219085265475,801.0,2016-08-23,795.99,0.07517064796423578,917513,800.48,796.59
-0.003376477208778761,799.3,2016-08-22,794.33,-0.238585677792718,853365,798.51,796.95
-0.003861725319215248,801.23,2016-08-19,796.88,0.2954401497988812,1120763,799.79,799.65
-0.0033150405999353705,808.0,2016-08-18,801.63,-0.18845854399804896,865160,805.36,802.75
0.005279646525792714,805.63,2016-08-17,796.3,0.007725704865407579,1066070,800.0,805.42
-0.005918407861432273,804.26,2016-08-16,797.0,0.1374331504804993,1057897,803.5,801.19
-0.0013505978563904675,811.36,2016-08-15,804.03,0.03654476904165138,930074,807.21,805.96
-0.0014229151200199075,807.19,2016-08-12,803.64,-0.30024082216437364,897283,805.09,807.05
-0.00035869336664640095,813.8789999999997,2016-08-11,806.0,0.39603098047498464,1282274,810.47,808.2
0.0012508049734978322,810.8789999999997,2016-08-10,806.49,-0.42867290545100567,918514,807.05,808.49
0.002794232703699606,813.33,2016-08-09,804.06,0.3160389289862795,1607685,804.49,807.48
-0.0021067502757363687,807.6,2016-08-08,801.69,-0.32405876041833237,1221609,806.0,805.23
0.012141737221699422,807.22,2016-08-05,797.81,0.6795714993341271,1807271,800.11,806.93
-0.002090321934611672,800.2,2016-08-04,793.92,-0.26350952242432535,1076031,798.24,797.25
-0.0014997750337449878,799.54,2016-08-03,793.02,-0.2681533435452831,1461025,796.47,798.92
-0.001023797038479879,802.32,2016-08-02,794.53,-0.3410629186528644,1996354,797.33,800.12
0.012131321555842067,807.49,2016-08-01,785.04,-0.4048439385548883,3029658,786.67,800.94
0.03329677217173299,803.94,2016-07-29,790.0,0.38584827866333127,5090527,797.71,791.34
0.005078940115752495,768.97,2016-07-28,759.09,1.2835049848034519,3673221,768.84,765.84
0.005701841219560633,764.45,2016-07-27,755.93,0.3522406779575529,1608589,758.97,761.97
0.00017161263068965482,759.26,2016-07-26,752.7503,0.10832192004174002,1189573,757.52,757.65
-0.0023179854599093552,759.8249,2016-07-25,754.07,0.026085443546228326,1073310,757.68,757.52
0.006455375724075729,759.45,2016-07-22,752.655,0.09755071333913223,1046024,757.32,759.28
