percentChange,high,time,low,percentVol,volume,open,close
0.0231739179825059,180.39,2017-12-07,175.8,-0.02348417763278099,19588217,175.8,180.14
0.018688885031533875,176.77,2017-12-06,171.9,0.0015296583055797175,20059293,172.5,176.06
0.007931416574328054,175.38,2017-12-05,169.01,-0.171822236564116,20028656,170.45,172.83
-0.02073101085094231,176.57,2017-12-04,170.79,0.21122043400084833,24184006,176.29,171.47
-0.011739473981262072,177.48,2017-12-01,172.34,-0.2053733039260084,19966643,176.03,175.1
0.011705590133044064,178.275,2017-11-30,175.2,-0.3995047595568073,25127073,176.85,177.18
-0.03996272338559359,181.97,2017-11-29,174.0,2.040556750559478,41843917,181.89,175.13
-0.0033327869748129846,184.25,2017-11-28,182.09,0.12344637518837143,13761926,183.51,182.42
0.001367764525659343,183.73,2017-11-27,181.99,0.29956789776374104,12249740,182.56,183.03
0.010560070769060736,183.15,2017-11-24,180.29,-0.0793239787695812,9426010,180.4,182.78
-0.005443747937974308,181.73,2017-11-22,180.44,-0.28947718158509383,10238140,181.3,180.87
0.017455521987244094,181.89,2017-11-21,178.99,0.43342066578986027,14409305,179.15,181.86
-0.0014525139664803843,179.5,2017-11-20,178.1,-0.20989173611284684,10052391,178.87,178.74
-0.0032852608719862175,179.98,2017-11-17,178.9,-0.16462572509553797,12722802,179.3,179.0
0.009216071930317593,179.83,2017-11-16,178.5,0.503305234570431,15230062,178.76,179.59
-0.0006738922895490607,178.57,2017-11-15,176.4,0.07035722345387985,10131051,176.66,177.95
-0.003915645801868428,178.97,2017-11-14,177.18,0.003569228863984808,9465112,178.13,178.07
0.0017370839403787475,179.04,2017-11-13,177.3,-0.1373731239261694,9431449,177.5,178.77
-0.0046848856664807315,179.1,2017-11-10,177.96,-0.12254395845379884,10933405,178.35,178.46
-0.0014479839607930423,179.4,2017-11-09,177.09,0.1873611666844066,12460345,178.31,179.3
-0.0038280166435505913,180.35,2017-11-08,179.11,-0.17237821951855237,10494149,179.79,179.56
0.00044402508741758773,180.75,2017-11-07,178.96,-0.02948256638671165,12679885,180.5,180.25
0.006986362620165387,180.45,2017-11-06,178.31,-0.2565080485872684,13065077,178.56,180.17
0.0,179.86,2017-11-03,176.71,-0.4996393349275129,17572587,179.29,178.92
-0.020475199824811163,181.94,2017-11-02,177.34,0.21425477248022928,35119841,180.63,178.92
0.014439631234033135,182.9,2017-11-01,180.57,0.46326500453327957,28922959,182.36,182.66
0.0010563184522154323,180.8,2017-10-31,178.94,-0.18252069604451882,19766043,180.57,180.06
0.011187317292556731,180.69,2017-10-30,177.61,-0.19044894632926967,24179258,179.26,179.87
0.04248959737443592,178.21,2017-10-27,173.9,1.7318836516728502,29867490,174.15,177.88
0.00017584994138331034,172.29,2017-10-26,170.39,-0.27575407222884707,10932929,171.38,170.63
-0.006984866123399436,172.25,2017-10-25,168.89,0.29806177323375427,15095603,171.9,170.6
0.0030945291060897606,173.24,2017-10-24,171.5,-0.14628692316411185,11629341,172.3,171.8
-0.02120242313407239,175.34,2017-10-23,171.25,0.14844611980787614,13622072,175.2,171.27
0.0024060494958753065,175.88,2017-10-20,174.63,-0.12802902093668622,11861307,175.5,174.98
-0.008350849287053319,176.03,2017-10-19,172.63,0.07485896241726508,13602869,174.93,174.56
-0.00045426154108230143,176.74,2017-10-18,175.75,-0.17725261815928883,12655492,176.65,176.03
0.00911070364428146,176.13,2017-10-17,174.36,0.37029741673558103,15381990,174.71,176.11
0.0044894670196846675,175.0,2017-10-16,174.06,-0.15635609155879082,11225293,174.49,174.52
0.006896551724137945,174.65,2017-10-13,173.2,0.29025352562834494,13305724,173.45,173.74
-0.0010999189533402731,173.85,2017-10-12,172.29,-0.0644835353446469,10312488,172.61,172.55
0.006702022262369711,172.78,2017-10-11,171.4,-0.01851301468743327,11023310,171.95,172.74
-0.005275362318840515,173.2,2017-10-10,170.8,-0.2239663441540477,11231234,173.0,171.59
0.0015676711374326135,174.88,2017-10-09,172.0,0.14226600933900313,14472612,172.7,172.5
0.005781359495444782,172.37,2017-10-06,169.75,-0.09588929367043464,12670089,170.25,172.23
0.016743854649091672,171.31,2017-10-05,168.6,0.18467210676384438,14013869,169.18,171.24
-0.009060955518945701,170.67,2017-10-04,168.29,0.4687113672970651,11829323,169.83,168.42
0.0028913672036348093,170.73,2017-10-03,169.2,-0.38537605659941954,8054219,169.3,169.96
-0.008193363375665785,171.87,2017-10-02,168.75,-0.133004675804266,13104304,171.39,169.47
0.012682984650032703,171.66,2017-09-29,168.81,0.25070648286100017,15114619,168.83,170.87
0.006261927480915919,169.07,2017-09-28,167.16,-0.362722717319518,12084865,167.94,168.73
0.021131477985506297,168.34,2017-09-27,165.57,-0.1706926533219938,18963276,165.9,167.68
0.008227420642229921,165.5,2017-09-26,162.78,-0.435940541593114,22866403,164.5,164.21
-0.04497478597396498,169.3,2017-09-25,161.56,2.4251431346565835,40538994,169.24,162.87
-0.0033311904622758126,171.73,2017-09-22,169.22,0.07066441902403042,11835708,170.21,170.54
-0.0061567055816923455,172.27,2017-09-21,170.01,-0.0709730191224397,11054545,171.69,171.11
-0.0020287502898216347,173.05,2017-09-20,170.7,-0.07842554106710209,11899057,172.5,172.17
0.014763837421328363,172.56,2017-09-19,170.36,0.009872482262436533,12911661,170.62,172.52
-0.009496620834304359,172.07,2017-09-18,169.34,-0.17345189793459248,12785437,171.99,170.01
0.0039775386055216355,172.34,2017-09-15,170.26,-0.0018037064551150728,15468473,170.88,171.64
-0.0120774342675527,172.28,2017-09-14,170.5,0.7394839365366157,15496424,172.26,170.96
0.0005203515263645375,173.17,2017-09-13,172.06,-0.19391784192357275,8908633,173.01,173.05
-0.003169846118379227,174.0,2017-09-12,171.75,-0.09474371051963149,11051768,173.76,172.96
0.014975138929511633,173.89,2017-09-11,172.2,0.11631687623978659,12208441,172.4,173.51
-0.013047745511229225,173.49,2017-09-08,170.8,-0.389797089623799,10936358,173.09,170.95
0.006508222441745648,173.31,2017-09-07,170.27,0.3121076258790978,17922494,171.94,173.21
0.008024835988753587,172.48,2017-09-06,169.57,0.036692161259077816,13659317,170.91,172.09
-0.007557260783629838,172.3875,2017-09-05,169.55,0.12830362500341463,13175866,171.27,170.72
0.0002907483863465732,172.92,2017-09-01,171.31,-0.32211344579401524,11677589,172.4,172.02
0.012064500941619594,172.15,2017-08-31,170.06,0.5876918950728593,17226465,170.4,171.97
0.011127640583159737,170.18,2017-08-30,167.63,-0.012973434806288653,10850005,168.17,169.92
0.004843338914135353,168.43,2017-08-29,165.0,0.31484657395955695,10992617,165.25,168.05
0.0055315055315057204,167.7,2017-08-28,166.33,-0.3253356423666731,8360380,166.91,167.24
-0.00846548229402655,168.38,2017-08-25,166.18,-0.08566122366008955,12391910,167.86,166.32
-0.0057495109951988255,169.29,2017-08-24,166.41,0.38906622928358714,13552865,168.88,167.74
-0.005482197594906757,169.36,2017-08-23,168.2,-0.13909881181584116,9756817,168.84,168.71
0.01108594588151135,169.87,2017-08-22,167.15,-0.04608796882168853,11333260,168.28,169.64
0.002210142763275913,168.0,2017-08-21,165.82,-0.20440532044541382,11880823,167.16,167.78
0.0029956263854771237,168.67,2017-08-18,166.21,-0.11067027537771734,14933261,166.84,167.41
-0.01817647058823535,169.86,2017-08-17,166.85,0.07772781305716503,16791591,169.34,166.91
-0.005847953216374324,171.38,2017-08-16,169.24,0.8071136528888965,15580549,171.25,170.0
0.0014641288433381305,171.5,2017-08-15,170.01,-0.3257004418640409,8621787,171.49,171.0
0.015885292717753297,171.08,2017-08-14,169.29,-0.0642377008484758,12786286,170.09,170.75
0.004062126642771835,168.82,2017-08-11,166.85,-0.32866376446097556,13664032,167.95,168.08
-0.02208201892744477,170.59,2017-08-10,166.85,0.9206684593610845,20353485,170.06,167.4
-0.0002920049056822638,171.45,2017-08-09,169.56,-0.23285600226963366,10597084,169.98,171.18
-0.004360972206070457,173.05,2017-08-08,170.62,0.10472725190510634,13813683,171.88,171.23
0.013913453602169445,172.06,2017-08-07,169.66,0.20687479526143515,12504157,169.95,171.98
0.006109496411412341,170.06,2017-08-04,168.69,0.004316298777675476,10360774,168.97,169.62
-0.004193738924985313,169.7,2017-08-03,168.25,-0.3953616387911155,10316246,169.3,168.59
-0.0032968326857412134,170.55,2017-08-02,166.91,0.21424701447452232,17061845,170.3,169.3
0.003604135893648497,170.47,2017-08-01,169.05,-0.4414724108884145,14051379,169.82,169.86
-0.018556103218324127,172.72,2017-07-31,168.55,0.0466537934679514,25157896,172.0,169.25
0.011793006336540568,173.43,2017-07-28,169.05,-0.6468604357856309,24036502,169.07,172.45
0.02916490550087536,175.49,2017-07-27,167.5,1.82650194800395,68065163,174.7,170.44
0.0019966118102614505,166.01,2017-07-26,164.1,0.5879772203880178,24081060,166.01,165.61
-0.00433734939759034,165.54,2017-07-25,163.86,-0.08621918283675178,15164613,165.01,165.28
0.00954813598491766,166.17,2017-07-24,164.31,0.1449355821696352,16595460,164.64,166.0
-0.0006077918920561753,165.05,2017-07-21,163.75,-0.20764341286728105,14494667,164.16,164.43
0.0023760204703302534,165.0,2017-07-20,162.81,-0.2941380046942451,18293111,164.8,164.53
0.007859511236644856,165.7,2017-07-19,163.17,0.09712577552066404,25915988,163.59,164.14
0.019595567520190427,163.73,2017-07-18,159.42,0.8795220535434023,23621711,159.66,162.86
-0.0015002813027442663,160.78,2017-07-17,158.81,-0.2228852451312594,12567935,160.25,159.73
0.004458118799447464,160.32,2017-07-14,159.33,0.16854677540451735,16172560,160.13,159.97
0.0022655758338576693,159.78,2017-07-13,158.4227,-0.3844523993825262,13839891,158.74,159.26
0.023378630772203257,159.16,2017-07-12,156.2,0.7022592923165982,22483868,156.49,158.9
0.011530944625407269,155.42,2017-07-11,152.91,-0.006633050167462073,13208251,153.37,155.27
0.013602746962493306,153.98,2017-07-10,151.51,0.0050716769800969175,13296447,151.69,153.5
0.017605160596694036,151.99,2017-07-07,149.19,-0.105448571896686,13229352,149.25,151.44
-0.010110416389517152,150.04,2017-07-06,148.0,0.053507300202910946,14788811,149.03,148.82
0.01286801859462372,150.85,2017-07-05,148.13,0.012812233204736456,14037692,149.0,150.34
-0.016889654258842146,152.15,2017-07-03,147.8,-0.0467606184396121,13860113,151.72,148.43
-0.00039724576271182865,151.92,2017-06-30,150.06,-0.38834546755562627,14540013,151.9,150.98
-0.014356564865570465,152.5,2017-06-29,148.92,0.43016668826511295,23771610,152.28,151.04
0.017665028556249185,153.47,2017-06-28,149.86,-0.13761818887619826,16621566,150.92,153.24
-0.019597630054039916,153.31,2017-06-27,150.39,0.07470232023137346,19274022,152.84,150.58
-0.009544076868510887,156.5,2017-06-26,153.2,0.1075848080152424,17934289,156.25,153.59
0.01088657105606261,155.2,2017-06-23,152.65,0.2666068677634892,16192249,152.72,155.07
-0.0033136248456889783,154.55,2017-06-22,152.91,-0.13389238469125375,12783958,153.01,153.4
0.010903119868637123,154.08,2017-06-21,151.88,0.013899468295381912,14760242,152.36,153.91
-0.004055733629881653,153.84,2017-06-20,152.21,-0.22061965734749545,14557895,152.88,152.25
0.014803505045140941,153.57,2017-06-19,151.71,-0.15746614764228817,18678807,151.71,152.87
0.005607476635513864,150.83,2017-06-16,148.6,0.17441552170715036,22169800,149.59,150.64
-0.002995008319467529,150.04,2017-06-15,146.37,-0.08152958444324943,18877305,147.67,149.8
-0.0028537297584284582,152.4,2017-06-14,149.05,0.011654688213869946,20552981,151.26,150.25
0.015090272163837293,151.18,2017-06-13,148.9,-0.3887757956177562,20316202,150.15,150.68
-0.007754010695187108,149.2,2017-06-12,144.56,-0.057232923141714465,33238543,148.17,148.44
-0.03302953913774165,155.59,2017-06-09,146.61,1.0101100822536715,35256368,154.77,149.6
0.010384012539184972,154.73,2017-06-08,153.1,0.4836169199880631,17539521,154.08,154.71
0.0020286630456121113,153.75,2017-06-07,152.34,-0.11056433825341128,11822136,153.27,153.12
-0.005337499186356842,154.52,2017-06-06,152.48,0.08239956266641557,13291727,153.41,152.81
0.0001301998567799778,154.71,2017-06-05,153.41,-0.26850035934999494,12279871,153.64,153.63
0.013726654787830972,153.63,2017-06-02,151.3,0.1610107300050978,16787255,151.85,153.61
0.00046216822923539347,152.29,2017-06-01,150.3,-0.18353242033183792,14459173,151.75,151.53
-0.006037537734610798,153.35,2017-05-31,151.09,0.34720302550054094,17709427,152.7,151.46
0.0016433313613357647,152.9,2017-05-30,151.64,-0.11822635183518027,13145329,151.97,152.38
0.0011187154514344932,152.25,2017-05-26,151.15,-0.24633335252741873,14907827,152.23,152.13
0.012796587576646257,152.59,2017-05-25,149.95,0.11315511205329076,19780399,150.3,151.96
0.013304518133315346,150.23,2017-05-24,148.42,0.4029551505516471,17769670,148.51,150.04
-0.0011467889908257645,148.81,2017-05-23,147.25,0.023135461010037606,12665886,148.52,148.07
0.0012157233553964364,148.59,2017-05-22,147.69,-0.2311468273633025,12379481,148.08,148.24
0.0027089259108763475,149.39,2017-05-19,147.96,-0.26088009332948836,16101229,148.45,148.06
0.01939937866758723,148.15,2017-05-18,144.51,-0.21942827703446088,21784326,144.72,147.66
-0.03291494191480848,148.67,2017-05-17,144.42,0.9352831673048112,27908167,148.0,144.85
-0.002729875491044642,150.21,2017-05-16,149.03,-0.03280824087004852,14420715,150.11,149.78
-0.000931284507417085,151.48,2017-05-15,149.77,0.5699504266592539,14909882,150.17,150.19
0.0019328179152227065,150.46,2017-05-12,149.63,-0.18297055239371762,9497040,150.4,150.33
-0.0016634506620533118,150.65,2017-05-11,149.41,-0.002534025492141989,11623865,150.31,150.04
-0.0012626262626262985,150.52,2017-05-10,148.86,-0.32740415141429935,11653395,150.23,150.29
-0.003839533960016017,152.59,2017-05-09,150.21,0.10621101190156956,17325999,151.49,150.48
0.005457933972310869,151.08,2017-05-08,149.74,-0.08146177475449545,15662472,150.71,151.06
-0.004043752071594242,151.63,2017-05-05,149.79,-0.5271387501729394,17051519,151.45,150.24
-0.006258234519104233,151.52,2017-05-04,148.72,0.6575571195115368,36060301,150.17,150.85
-0.006414452153423178,153.6,2017-05-03,151.34,0.0235104407757758,21755088,153.6,151.8
0.002098911189820196,153.44,2017-05-02,151.66,-0.13838307175368236,21255365,153.34,152.78
0.014708818635607468,152.57,2017-05-01,151.42,-0.18530861558409473,24669159,151.74,152.46
0.01726472579553162,151.53,2017-04-28,149.07,1.8670740298179602,30280373,149.5,150.25
0.007778384279475858,147.75,2017-04-27,146.14,-0.06736951882825792,10561420,146.67,147.7
0.00047784831729114075,147.59,2017-04-26,146.09,-0.3596583580970202,11324335,147.09,146.56
0.007011755001031128,147.15,2017-04-25,145.79,0.22833109034323296,17684833,145.79,146.49
0.012458240534521048,145.67,2017-04-24,144.34,0.16277222374863132,14397448,144.96,145.47
-0.0008344923504868262,144.17,2017-04-21,142.27,-0.2245819870086505,12382002,143.9,143.68
0.01075419976101788,144.25,2017-04-20,142.69,0.025971500156290794,15968164,142.95,143.8
0.009293416572077273,143.04,2017-04-19,141.27,0.051087248383788975,15563945,141.35,142.27
-0.00325272238721519,141.91,2017-04-18,140.61,0.2854084359933098,14807472,141.27,140.96
0.014563455054164676,141.55,2017-04-17,139.75,0.05052603529542443,11519663,139.76,141.42
-0.0013612265367533016,140.58,2017-04-13,139.33,-0.05570242849574625,10965614,139.62,139.39
-0.002429959977129581,140.4,2017-04-12,139.44,-0.30205581927778113,11612456,139.72,139.58
-0.00794100964265465,141.03,2017-04-11,138.81,0.8406254376689692,16638087,140.8,139.92
0.001846853246199709,141.43,2017-04-10,140.63,-0.23469392679418655,9039366,141.0,141.04
-0.002762626620386621,141.55,2017-04-07,140.24,-0.21796293105948283,11811439,141.2,140.78
-0.004793796263658834,142.22,2017-04-06,140.91,-0.11974740266366957,15103426,142.11,141.17
0.0008466803076272456,143.44,2017-04-05,141.29,0.32508999622275736,17158059,142.26,141.85
-0.003865617093055995,142.09,2017-04-04,141.27,-0.04536735584593288,12948599,141.86,141.73
0.001619148187257835,142.47,2017-04-03,140.82,0.18170821112772706,13563960,141.93,142.28
-0.0025279123657045988,142.63,2017-03-31,141.89,-0.07463174974969766,11478265,142.31,142.05
-0.0016824395373291612,142.95,2017-03-30,141.85,-0.24949681060269346,12403997,142.4,142.41
0.006278216704288964,142.86,2017-03-29,141.43,0.1258997961502064,16527574,141.99,142.65
0.010262257696693311,141.95,2017-03-28,140.01,0.1467821992565317,14679436,140.36,141.76
-0.0001425110446060529,140.65,2017-03-27,138.77,-0.23187593787412575,12800544,139.05,140.32
0.005805203182111418,141.02,2017-03-24,139.76,0.27965427714053215,16664683,140.08,140.34
-0.0004298302170643309,140.39,2017-03-23,139.09,-0.2364433794736216,13022801,139.48,139.53
0.007797270955165692,139.79,2017-03-22,137.6,-0.4294841200391346,17055449,137.93,139.59
-0.01021866514220382,142.31,2017-03-21,138.4,1.4707513245827029,29894784,141.15,138.51
0.0007151029748282411,140.19,2017-03-20,139.25,-0.4124421922244931,12099471,139.71,139.94
-0.001071505107507753,140.34,2017-03-17,139.7,0.5127382457076508,20592818,140.34,139.84
0.001932436301173901,140.25,2017-03-16,139.73,-0.2963006232260761,13612942,140.2,139.99
0.0028710881424061085,140.1,2017-03-15,138.49,0.4944993123464445,19344826,139.29,139.72
-0.0020057306590257618,139.46,2017-03-14,138.52,0.18151404095678414,12944018,139.46,139.32
0.005836155342603844,139.68,2017-03-13,138.67,-0.3284679344810226,10955450,138.71,139.6
0.0039785879629627985,139.49,2017-03-10,138.22,0.050134600266400486,16314113,138.91,138.79
0.0037757769387163354,138.57,2017-03-09,137.4,0.5253804943466129,15535259,137.72,138.24
0.0030589949016750495,137.99,2017-03-08,137.05,-0.2471047077828471,10184514,137.15,137.72
-0.0008732353369230728,138.37,2017-03-07,136.99,0.06110307989870556,13527132,137.03,137.3
0.0018225559524678303,137.83,2017-03-06,136.51,0.14225232185867331,12748179,136.88,137.42
0.0029979526177243976,137.33,2017-03-03,136.08,-0.09225368700468917,11160563,136.63,137.17
-0.004802794353078177,137.82,2017-03-02,136.31,-0.24372292321896827,12294804,137.09,136.76
0.013870444149328476,137.48,2017-03-01,136.3,0.008994362743211637,16257010,136.47,137.42
-0.006377831537277334,136.81,2017-02-28,134.75,0.1261945828336828,16112092,136.79,135.54
0.007161842882457137,137.18,2017-02-27,135.02,0.13313482882827787,14306668,135.26,136.41
0.0005910165484632746,135.62,2017-02-24,134.16,-0.31465824843239665,12625742,134.16,135.44
-0.005583308845136581,136.12,2017-02-23,134.33,-0.3266634849034864,18422549,135.89,135.36
0.017947950942267532,136.79,2017-02-22,133.46,0.8537766744591424,27360092,133.6,136.12
0.0014229012206994351,133.91,2017-02-21,132.9,0.20222547324194462,14759109,133.5,133.72
-0.0023161984459055818,134.09,2017-02-17,133.17,-0.04322328917912832,12276490,133.5,133.53
0.002997601918465209,133.87,2017-02-16,133.02,-0.029897628509479524,12831092,133.07,133.84
-0.00306313036981698,133.7,2017-02-15,132.66,-0.07924488319670264,13226534,133.45,133.44
-0.0014919806042522632,134.23,2017-02-14,132.55,0.06200223994565812,14364877,134.1,133.85
-0.0010432968179445723,134.7,2017-02-13,133.7,-0.10196017923057588,13526221,134.7,134.05
0.00037274489339500505,134.94,2017-02-10,133.68,-0.08552628503293347,15061939,134.1,134.19
-0.00044709388971686526,134.5,2017-02-09,133.31,-0.26439481895849304,16470609,134.49,134.14
0.017900485436893154,134.44,2017-02-08,132.44,0.5339728176353029,22390556,132.6,134.2
-0.0016659094351052506,133.0,2017-02-07,131.66,-0.1443295639110932,14596449,132.24,131.84
0.008245533669262617,132.06,2017-02-06,130.3,-0.31229310027176094,17058494,130.98,132.06
0.0010700091715070137,132.85,2017-02-03,130.76,-0.5437463478163287,24804890,131.24,130.98
-0.017938902649553334,135.49,2017-02-02,130.4,0.08429778554052136,54366447,133.22,130.84
0.0223296500920811,133.49,2017-02-01,130.68,1.5335294983184848,50139775,132.25,133.23
-0.005038937242327068,130.66,2017-01-31,129.5157,0.044016924371818034,19790484,130.17,130.32
-0.00907852927825703,131.58,2017-01-30,129.6,-0.02985841920121457,18956095,131.58,130.98
-0.004518752824220429,132.95,2017-01-27,131.08,-0.02400717357585047,19539514,132.68,132.18
0.009887435351384255,133.14,2017-01-26,131.4401,0.0661876879728378,20020141,131.63,132.78
0.016309809074746662,131.74,2017-01-25,129.77,0.23838658541829294,18777314,130.0,131.48
0.003412704568370506,129.9,2017-01-24,128.38,-0.0862285574231405,15162724,129.38,129.37
0.014877204030226743,129.25,2017-01-23,126.95,-0.13110073647880638,16593563,127.31,128.93
-0.003998431987455864,128.48,2017-01-20,126.78,0.565928236438709,19097223,128.1,127.04
-0.0028924327704815678,128.35,2017-01-19,127.45,-0.07229558038535655,12195465,128.23,127.55
0.00039102213185260304,128.43,2017-01-18,126.84,-0.14048276303968887,13145852,128.41,127.92
-0.0036621474209131977,128.34,2017-01-17,127.4,-0.38537774281600967,15294460,128.04,127.87
0.013583951982309328,129.27,2017-01-13,127.37,0.3340001996363873,24884325,127.49,128.34
0.004203346815766507,126.73,2017-01-12,124.8,0.01620083498383651,18653914,125.61,126.62
0.013992762364294364,126.12,2017-01-11,124.06,0.059564641933806284,18356523,124.35,126.09
-0.004403522818254735,125.5,2017-01-10,124.28,-0.24281829481703954,17324590,124.82,124.35
0.01207357588526059,125.43,2017-01-09,123.04,-0.19845334758345023,22880360,123.55,124.9
0.022706555067539602,123.88,2017-01-06,120.03,0.46444917569380495,28545263,120.98,123.41
0.016682113067655324,120.95,2017-01-05,118.3209,-0.007069557369971058,19492150,118.86,120.67
0.015659763819955597,119.66,2017-01-04,117.29,-0.049989566351231085,19630932,117.55,118.69
0.015732290308561492,117.84,2017-01-03,115.51,0.10596204067778259,20663912,116.03,116.86
-0.011173184357541888,116.83,2016-12-30,114.7739,0.880658766347592,18684106,116.595,115.05
-0.004875128292849862,117.531,2016-12-29,116.06,-0.17807866834963448,9934873,117.0,116.35
-0.009236505380899929,118.25,2016-12-28,116.65,0.002978555083810841,12087377,118.19,116.92
0.0063102242687815835,118.68,2016-12-27,116.86399999999999,0.10665726353158433,12051481,116.96,118.01
-0.0011073253833050467,117.56,2016-12-23,116.3,-0.33020101931367096,10889985,117.0,117.27
-0.013776881720430123,118.99,2016-12-22,116.93,0.5099481353677489,16258587,118.86,117.4
-0.0004198505332101421,119.2,2016-12-21,118.48,-0.21314457146172705,10767646,118.92,119.04
-0.001257967125125714,119.77,2016-12-20,118.8,-0.14032689485320715,13684402,119.5,119.09
-0.005255693668140604,120.36,2016-12-19,118.51,-0.3714279712145241,15918146,119.85,119.24
-0.005805755992369432,121.5,2016-12-16,119.27,0.2574400304912201,25324299,120.9,119.87
0.002994759171449868,122.5,2016-12-15,119.63,-0.2228034513052185,20139568,120.08,120.57
-0.000831186102568382,121.69,2016-12-14,118.85,-0.12949910555042476,25913095,120.0,120.21
0.021567462002207716,121.52,2016-12-13,117.61,0.6718420072598805,29768028,117.86,120.31
-0.01595922459893062,119.24,2016-12-12,117.65,0.01951309198146478,17805527,119.22,117.77
0.00647548566142464,119.94,2016-12-09,118.95,-0.2218096565323795,17464736,119.22,119.68
0.008139041966935157,119.5,2016-12-08,117.64,0.024144668133453617,22442756,117.98,118.91
0.005455630381041798,117.95,2016-12-07,116.57,0.1454407308019643,21913658,117.0,117.95
-0.001021885378523435,117.795,2016-12-06,116.33,-0.05298242786387253,19131202,117.69,117.31
0.01759098786828428,117.57,2016-12-05,115.07,-0.19420683321550491,20201528,115.95,117.43
0.0026064291920071536,116.48,2016-12-02,114.3,-0.4206999682094371,25070364,115.11,115.4
-0.02803580476270906,118.45,2016-12-01,114.0,0.4335388988053299,43276994,118.38,115.1
-0.02026971126003141,121.79,2016-11-30,117.95,0.598062162656035,30188922,120.32,118.42
0.0038202807075824463,122.1,2016-11-29,120.4,0.0436234629154546,18890956,120.57,120.87
0.0002492108323641773,121.69,2016-11-28,119.82,1.0905577746068795,18101314,120.12,120.41
-0.0038066865276399353,121.14,2016-11-25,120.07,-0.4475159608109578,8658605,121.01,120.38
-0.005186465794023154,121.31,2016-11-23,119.94,-0.39928559609213987,15672136,121.23,120.84
-0.002463661000246309,122.98,2016-11-22,120.9,-0.2633377557075084,26089163,122.4,121.47
0.0405913519056571,121.95,2016-11-21,117.8,0.5479215428896589,35415366,118.2,121.77
-0.006537057475167751,119.13,2016-11-18,116.84,0.2302178121823879,22879303,118.39,117.02
0.012463469142169448,117.79,2016-11-17,116.01,-0.4259585028643945,18597766,116.81,117.79
-0.0073378839590443334,117.88,2016-11-16,114.21,-0.06584001917571358,32397947,114.48,116.34
0.018421967327076905,118.49,2016-11-15,115.83,-0.3249636608103542,34681369,116.73,117.2
-0.03310368005377251,119.1256,2016-11-14,113.5535,0.5644587597183288,51377040,119.1256,115.08
-0.014735099337748303,120.7,2016-11-11,118.15,-0.5159656245055029,32840137,119.53,119.02
-0.019321318395843612,124.18,2016-11-10,115.27,1.1257883658426082,67846704,123.93,120.8
-0.008372242795041007,123.81,2016-11-09,120.51,0.6400185234210696,31916020,121.5,123.18
0.01694637740482996,124.61,2016-11-08,121.54,-0.15420620212717873,19460768,122.03,124.22
0.011594202898550732,123.2089,2016-11-07,121.35,-0.24673337771307857,23008880,122.83,122.15
0.006250000000000089,121.93,2016-11-04,119.25,-0.5209776066681284,30545466,119.59,120.75
-0.056381221986317565,123.28,2016-11-03,119.5,0.2704915947278579,63766259,122.0,120.0
-0.017992277992277983,130.23,2016-11-02,126.28,1.273336688441351,50190225,130.23,127.17
-0.011374914115581447,131.94,2016-11-01,128.65,0.40901170222800687,22077779,131.41,129.5
-0.002285017899306796,132.12,2016-10-31,130.8835,-0.361636471169292,15668982,132.01,130.99
0.012337111573752724,132.97,2016-10-28,129.93,0.4661591780325567,24545547,130.5,131.29
-0.010302197802197766,131.8,2016-10-27,129.27,0.27946023498687134,16741393,131.74,129.69
-0.009448937939375623,132.26,2016-10-26,130.935,-0.018899304607624012,13084731,131.64,131.04
-0.007427971188475491,133.5,2016-10-25,132.22,-0.23659910085884972,13336787,133.5,132.29
0.009161808132051252,133.405,2016-10-24,132.15,-0.08479147504027751,17470227,132.72,133.28
0.01592307692307693,132.13,2016-10-21,129.7,0.44968973996056816,19088794,129.78,132.07
-0.0008454384751365174,130.66,2016-10-20,129.5,-0.2139893331795636,13167503,130.07,130.0
0.011977910865676344,130.47,2016-10-19,128.6,0.2405481293015601,16752321,128.74,130.11
0.00807589775756612,129.39,2016-10-18,128.01,0.18960064152613176,13503967,128.68,128.57
-0.0026587425711603885,128.47,2016-10-17,127.32,-0.14938683994325486,11351681,128.2,127.54
0.0004694101079643076,128.95,2016-10-14,127.58,-0.2213633387489552,13345292,128.49,127.88
-0.009531189461449152,128.25,2016-10-13,126.75,0.5478479120952957,17139306,128.21,127.82
0.001319056486654313,129.66,2016-10-12,128.46,-0.3686260429396221,11072991,129.01,129.05
-0.010442260442260598,130.64,2016-10-11,128.23,0.1584815625099083,17537928,130.23,128.88
0.009690673695635255,130.7,2016-10-10,129.2,0.18230423556865527,15138720,129.68,130.24
0.0019418983998757966,129.25,2016-10-07,128.33,0.09601275523895136,12804420,129.04,128.99
0.0021016579746244712,129.06,2016-10-06,128.08,-0.05683684820388357,11682729,128.43,128.74
0.002184257742413598,128.8,2016-10-05,127.83,-0.1342504669563226,12386753,128.25,128.47
-0.004504154694416451,129.2765,2016-10-04,127.5499,0.08745230560016859,14307548,129.17,128.19
0.0038980275980353696,129.09,2016-10-03,127.8,-0.28506317874666254,13156943,128.38,128.77
0.001405261925208956,128.59,2016-09-30,127.45,0.26635286326451646,18402945,128.03,128.27
-0.008821481080244387,129.29,2016-09-29,127.55,0.20623174538141753,14532241,129.18,128.09
